name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Ed Hurley,Ed,,Hurley,,,,,Nonpartisan,Chandler County Island Fire District,,AZ,Incumbent,Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339602,,,,,https://ballotpedia.org/Ed_Hurley,,33236,,,,,,ocd-division/country:us/state:az/place:chandler,,
Leni Cazden,Leni,,Cazden,,,,,Nonpartisan,Gilbert County Island Fire District,,AZ,Incumbent,Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375675,,,,,https://ballotpedia.org/Leni_Cazden,,37657,,,,,,ocd-division/country:us/state:az/place:gilbert,,
Linda Payne,Linda,,Payne,,,,,Nonpartisan,Gilbert County Island Fire District,,AZ,Challenger,Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375676,,,,,https://ballotpedia.org/Linda_Payne,,37657,,,,,,ocd-division/country:us/state:az/place:gilbert,,
Jeff Fine,Jeff,,Fine,,,,,Republican Party,Maricopa County Clerk of the Superior Court,County Court Clerk,AZ,Incumbent,Maricopa,,,Male,,,,,,,,,,,,https://www.twitter.com/MaricopaClerk,,,,,,,,,https://www.facebook.com/MaricopaClerk/,https://www.facebook.com/jeff.fine.az,,,,,,,,,,,,,,,,,,,,,,,,,,302174,,,,,https://ballotpedia.org/Jeff_Fine,,13945,,,,,,ocd-division/country:us/state:az/county:maricopa,,
Doug Clark,Doug,,Clark,,,,,Democratic Party,Maricopa County Constable Agua Fria Precinct,,AZ,Incumbent,Maricopa County Justice Of The Peace District Agua Fria,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94903,,,,,https://ballotpedia.org/Doug_Clark_(Arizona),,22572,,,,,,,,
Christopher Sumner,Christopher,,Sumner,,,,,Republican Party,Maricopa County Constable Arrowhead District,,AZ,Challenger,Maricopa County Justice Of The Peace District Arrowhead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370654,,,,,https://ballotpedia.org/Christopher_Sumner,,32774,,,,,,,,
Darlene Martinez,Darlene,,Martinez,,,,,Democratic Party,Maricopa County Constable Downtown Precinct,,AZ,Incumbent,Maricopa County Justice Of The Peace District Downtown,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302199,,,,,https://ballotpedia.org/Darlene_Martinez,,22574,,,,,,,,
Rustin Pearce,Rustin,,Pearce,,,,,Republican Party,Maricopa County Constable East Mesa District,,AZ,Challenger,Maricopa County Justice Of The Peace District East Mesa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370656,,,,,https://ballotpedia.org/Rustin_Pearce,,32775,,,,,,,,
Maria Ligocki-Russell,Maria,,Ligocki-Russell,,,,,Democratic Party,Maricopa County Constable Encanto Precinct,,AZ,Incumbent,Maricopa County Justice Of The Peace District Encanto,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94834,,,,,https://ballotpedia.org/Maria_Ligocki-Russell,,22561,,,,,,,,
Dan Birchfield,Dan,,Birchfield,,,,,Republican Party,Maricopa County Constable Ironwood District,,AZ,Incumbent,Maricopa County Justice Of The Peace District Ironwood,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370448,,,,,https://ballotpedia.org/Dan_Birchfield,,32778,,,,,,,,
Bridget Bellavigna,Bridget,,Bellavigna,,,,,Democratic Party,Maricopa County Constable Kyrene Precinct,,AZ,Challenger,Maricopa County Justice Of The Peace District Kyrene,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322079,,,,,https://ballotpedia.org/Bridget_Bellavigna,,9871,,,,,,,,
Daniel Diaz,Daniel,,Diaz,,,,,Republican Party,Maricopa County Constable Kyrene Precinct,,AZ,Challenger,Maricopa County Justice Of The Peace District Kyrene,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370659,,,,,https://ballotpedia.org/Daniel_Diaz_(Arizona),,9871,,,,,,,,
Lennie McCloskey,Lennie,,McCloskey,,,,,Republican Party,Maricopa County Constable Manistee Precinct,,AZ,Incumbent,Maricopa County Justice Of The Peace District Manistee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94835,,,,,https://ballotpedia.org/Lennie_McCloskey,,22562,,,,,,,,
David Lester,David,,Lester,,,,,Republican Party,Maricopa County Constable McDowell Mountain Precinct,,AZ,Incumbent,Maricopa County Justice Of The Peace District Mcdowell Mountain,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12829,,,,,https://ballotpedia.org/David_Lester,,24734,,,,,,,,
Mike Rowe,Mike,,Rowe,,,,,Republican Party,Maricopa County Constable North Valley Precinct,,AZ,Incumbent,Maricopa County Justice Of The Peace District North Valley,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302202,,,,,https://ballotpedia.org/Mike_Rowe_(Arizona),,22546,,,,,,,,
Nathan Wallace,Nathan,,Wallace,,,,,Republican Party,Maricopa County Constable San Marcos District,,AZ,Incumbent,Maricopa County Justice Of The Peace District San Marcos,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302197,,,,,https://ballotpedia.org/Nathan_Wallace,,32779,,,,,,,,
Mahogany Kennedy,Mahogany,,Kennedy,,,,,Democratic Party,Maricopa County Constable South Mountain,,AZ,Incumbent,Maricopa County Justice Of The Peace District South Mountain,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302204,,,,,https://ballotpedia.org/Mahogany_Kennedy,,22563,,,,,,,,
Karyn Lathan,Karyn,,Lathan,,,,,Democratic Party,Maricopa County Constable University Lakes District,,AZ,Incumbent,Maricopa County Justice Of The Peace District University Lakes,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31030,,,,,https://ballotpedia.org/Karyn_Lathan,,32780,,,,,,,,
Byron Rhymes Jr.,Byron,,Rhymes,,,Jr.,,Democratic Party,Maricopa County Constable West McDowell Precinct,,AZ,Incumbent,Maricopa County Justice Of The Peace District West Mcdowell,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370396,,,,,https://ballotpedia.org/Byron_Rhymes_Jr.,,22564,,,,,,,,
Brandon Giles,Brandon,,Giles,,,,,Republican Party,Maricopa County Constable West Mesa District,,AZ,Incumbent,Maricopa County Justice Of The Peace District West Mesa,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302207,,,,,https://ballotpedia.org/Brandon_Giles,,32781,,,,,,,,
Mark Sinclair,Mark,,Sinclair,,,,,Republican Party,Maricopa County Constable White Tank District,,AZ,Incumbent,Maricopa County Justice Of The Peace District White Tank,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302196,,,,,https://ballotpedia.org/Mark_Sinclair,,32782,,,,,,,,
Demion Clinco,Demion,,Clinco,,,,,Nonpartisan,Pima Community College District 2,,AZ,Incumbent,Pima Community College Governing Board District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13943,,,,,https://ballotpedia.org/Demion_Clinco,,37654,,,,,,,,
Theresa Riel,Theresa,,Riel,,,,,Nonpartisan,Pima Community College District 2,,AZ,Challenger,Pima Community College Governing Board District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375781,,,,,https://ballotpedia.org/Theresa_Riel,,37654,,,,,,,,
Nicolas Pierson,Nicolas,,Pierson,,,,,Nonpartisan,Pima Community College District 4,,AZ,Challenger,Pima Community College Governing Board District 4,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304886,,,,,https://ballotpedia.org/Nicolas_Pierson,,37655,,,,,,,,
Greg Taylor,Greg,,Taylor,,,,,Nonpartisan,Pima Community College District 4,,AZ,Challenger,Pima Community College Governing Board District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375782,,,,,https://ballotpedia.org/Greg_Taylor_(Arizona),,37655,,,,,,,,
Gary Harrison,Gary,,Harrison,,,,,Democratic Party,Pima County Clerk of the Superior Court,County Court Clerk,AZ,Incumbent,Pima,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307234,,,,,https://ballotpedia.org/Gary_Harrison_(Arizona),,16644,,,,,,ocd-division/country:us/state:az/county:pima,,
Francisco Lopez,Francisco,,Lopez,,,,,Democratic Party,Pima County Constable Precinct 2,,AZ,Challenger,Pima County Justice Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370825,,,,,https://ballotpedia.org/Francisco_Lopez_(Arizona),,33183,,,,,,,,
Eric Krznarich,Eric,,Krznarich,,,,,Republican Party,Pima County Constable Precinct 3,,AZ,Challenger,Pima County Justice Precinct 3,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370828,,,,,https://ballotpedia.org/Eric_Krznarich,,33184,,,,,,,,
David Calverley,David,,Calverley,,,,,Nonpartisan,Scottsdale County Island Fire District,,AZ,Incumbent,Scottsdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375677,,,,,https://ballotpedia.org/David_Calverley,,37658,,,,,,ocd-division/country:us/state:az/place:scottsdale,,
Bentley Dillard,Bentley,,Dillard,,,,,Nonpartisan,Scottsdale County Island Fire District,,AZ,Incumbent,Scottsdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375678,,,,,https://ballotpedia.org/Bentley_Dillard,,37658,,,,,,ocd-division/country:us/state:az/place:scottsdale,,
Jackie Ulmer,Jackie,,Ulmer,,,,,Nonpartisan,Cave Creek Unified School District Governing Board,,AZ,Challenger,Cave Creek Unified School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374257,,,,,https://ballotpedia.org/Jackie_Ulmer,,32760,,,,,,,,
Lara Bruner,Lara,,Bruner,,,,,Nonpartisan,Chandler Unified School District Governing Board At-large,,AZ,Incumbent,Chandler Unified School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305235,,,,,https://ballotpedia.org/Lara_Bruner,,22677,,,,,,,,
Kurt Rohrs,Kurt,,Rohrs,,,,,Nonpartisan,Chandler Unified School District Governing Board At-large,,AZ,Challenger,Chandler Unified School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374355,,,,,https://ballotpedia.org/Kurt_Rohrs,,22677,,,,,,,,
Jon Polk,Jon,,Polk,,,,,Nonpartisan,Dysart Unified School District Governing Board,,AZ,Challenger,Dysart Unified School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370944,,,,,https://ballotpedia.org/Jon_Polk,,1155,,,,,,,,
Peter Boyle,Peter,,Boyle,,,,,Nonpartisan,East Valley Institute of Technology District District 1,,AZ,Challenger,East Valley Institute of Technology District District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375847,,,,,https://ballotpedia.org/Peter_Boyle,,22584,,,,,,,,
Robert Covington,Robert,,Covington,,,,,Nonpartisan,East Valley Institute of Technology District District 3,,AZ,Incumbent,East Valley Institute of Technology District District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94860,,,,,https://ballotpedia.org/Robert_Covington,,22587,,,,,,,,
Cien Luke,Cien,,Luke,,,,,Nonpartisan,East Valley Institute of Technology District District 5,,AZ,Incumbent,East Valley Institute of Technology District District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375784,,,,,https://ballotpedia.org/Cien_Luke,,22571,,,,,,,,
Laura Metcalfe,Laura,,Metcalfe,,,,,Nonpartisan,East Valley Institute of Technology District District 5,,AZ,Challenger,East Valley Institute of Technology District District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375785,,,,,https://ballotpedia.org/Laura_Metcalfe,,22571,,,,,,,,
Amber McAffee,Amber,,McAffee,,,,,Nonpartisan,East Valley Institute of Technology District District 7,,AZ,Incumbent,East Valley Institute of Technology District District 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375786,,,,,https://ballotpedia.org/Amber_McAffee,,22592,,,,,,,,
Shelli Boggs,Shelli,,Boggs,,,,,Nonpartisan,East Valley Institute of Technology District District 9,,AZ,Incumbent,East Valley Institute of Technology District District 9,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341773,,,,,https://ballotpedia.org/Shelli_Boggs,,22597,,,,,,,,
Kevin Daily,Kevin,,Daily,,,,,Nonpartisan,Flowing Wells Unified School District Governing Board,,AZ,Incumbent,Flowing Wells Unified School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305246,,,,,https://ballotpedia.org/Kevin_Daily,,32762,,,,,,,,
Kristine Hammar,Kristine,,Hammar,,,,,Nonpartisan,Flowing Wells Unified School District Governing Board,,AZ,Incumbent,Flowing Wells Unified School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305247,,,,,https://ballotpedia.org/Kristine_Hammar,,32762,,,,,,,,
Brianna Hamilton,Brianna,,Hamilton,,,,,Nonpartisan,Flowing Wells Unified School District Governing Board,,AZ,Challenger,Flowing Wells Unified School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375857,,,,,https://ballotpedia.org/Brianna_Hamilton,,32762,,,,,,,,
Bill Spence,Bill,,Spence,,,,,Nonpartisan,Gilbert City Council,Arizona City Legislator,AZ,Challenger,Gilbert,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326848,,,,,https://ballotpedia.org/Bill_Spence,,812,,,,,,ocd-division/country:us/state:az/place:gilbert,,
Bobbi Buchli,Bobbi,,Buchli,,,,,Nonpartisan,Gilbert City Council,Arizona City Legislator,AZ,Challenger,Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370412,,,,,https://ballotpedia.org/Bobbi_Buchli,,812,,,,,,ocd-division/country:us/state:az/place:gilbert,,
Jill Humpherys,Jill,,Humpherys,,,,,Nonpartisan,Gilbert Public Schools Governing Board,,AZ,Incumbent,Gilbert Public Schools,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25746,,,,,https://ballotpedia.org/Jill_Humpherys,,4519,,,,,,,,
Chad Thompson,Chad,,Thompson,,,,,Nonpartisan,Gilbert Public Schools Governing Board,,AZ,Challenger,Gilbert Public Schools,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373453,,,,,https://ballotpedia.org/Chad_Thompson_(Arizona),,4519,,,,,,,,
Collette Evans,Collette,,Evans,,,,,Nonpartisan,Gilbert Public Schools Governing Board,,AZ,Challenger,Gilbert Public Schools,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375890,,,,,https://ballotpedia.org/Collette_Evans,,4519,,,,,,,,
Trina Jonas,Trina,,Jonas,,,,,Nonpartisan,Gilbert Public Schools Governing Board,,AZ,Challenger,Gilbert Public Schools,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375891,,,,,https://ballotpedia.org/Trina_Jonas,,4519,,,,,,,,
Brenda Bartels,Brenda,,Bartels,,,,,Nonpartisan,Glendale Elementary School District Governing Board,,AZ,Incumbent,Glendale Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5631,,,,,https://ballotpedia.org/Brenda_Bartels,,6060,,,,,,,,
Hector Jaramillo,Hector,,Jaramillo,,,,,Nonpartisan,Glendale Elementary School District Governing Board,,AZ,Challenger,Glendale Elementary School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353108,,,,,https://ballotpedia.org/Hector_Jaramillo,,6060,,,,,,,,
Patty Kennedy,Patty,,Kennedy,,,,,Nonpartisan,Glendale Union High School District Governing Board,,AZ,Incumbent,Glendale Union High School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43401,,,,,https://ballotpedia.org/Patty_Kennedy,,23827,,,,,,,,
Paul Ulan,Paul,,Ulan,,,,,Nonpartisan,Glendale Union High School District Governing Board,,AZ,Challenger,Glendale Union High School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375892,,,,,https://ballotpedia.org/Paul_Ulan,,23827,,,,,,,,
Natalie Veidmark,Natalie,,Veidmark,,,,,Nonpartisan,Glendale Union High School District Governing Board,,AZ,Challenger,Glendale Union High School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375893,,,,,https://ballotpedia.org/Natalie_Veidmark,,23827,,,,,,,,
Anna Van Hoek,Anna,,Van Hoek,,,,,Nonpartisan,Higley Unified School District Governing Board At-large,,AZ,Challenger,Higley Unified School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374381,,,,,https://ballotpedia.org/Anna_Van_Hoek,,2129,,,,,,,,
Brooke Garrett,Brooke,,Garrett,,,,,Nonpartisan,Higley Unified School District Governing Board At-large,,AZ,Challenger,Higley Unified School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375894,,,,,https://ballotpedia.org/Brooke_Garrett,,2129,,,,,,,,
Robert Lilienthal,Robert,,Lilienthal,,,,,Nonpartisan,Higley Unified School District Governing Board At-large,,AZ,Challenger,Higley Unified School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375895,,,,,https://ballotpedia.org/Robert_Lilienthal,,2129,,,,,,,,
Roy Morales,Roy,,Morales,,,,,Nonpartisan,Higley Unified School District Governing Board At-large,,AZ,Challenger,Higley Unified School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375896,,,,,https://ballotpedia.org/Roy_Morales_(Arizona),,2129,,,,,,,,
Curt Vurpillat,Curt,,Vurpillat,,,,,Nonpartisan,Higley Unified School District Governing Board At-large,,AZ,Challenger,Higley Unified School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375897,,,,,https://ballotpedia.org/Curt_Vurpillat,,2129,,,,,,,,
Amanda Wade,Amanda,,Wade,,,,,Nonpartisan,Higley Unified School District Governing Board At-large,,AZ,Challenger,Higley Unified School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375898,,,,,https://ballotpedia.org/Amanda_Wade,,2129,,,,,,,,
Patricia Jimenez,Patricia,,Jimenez,,,,,Nonpartisan,Isaac Elementary School District Governing Board At-large,,AZ,Incumbent,Isaac Elementary School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305254,,,,,https://ballotpedia.org/Patricia_Jimenez,,32764,,,,,,,,
Harry Valenzuela Garewal,Harry,Valenzuela,Garewal,,,,,Nonpartisan,Isaac Elementary School District Governing Board At-large,,AZ,Incumbent,Isaac Elementary School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305255,,,,,https://ballotpedia.org/Harry_Valenzuela_Garewal,,32764,,,,,,,,
Kevin Walsh,Kevin,,Walsh,,,,,Nonpartisan,Kyrene Elementary School District Governing Board At-large,,AZ,Incumbent,Kyrene Elementary School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305257,,,,,https://ballotpedia.org/Kevin_Walsh,,1473,,,,,,,,
Triné Nelson,Triné,,Nelson,,,,,Nonpartisan,Kyrene Elementary School District Governing Board At-large,,AZ,Challenger,Kyrene Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332683,,,,,https://ballotpedia.org/Triné_Nelson,,1473,,,,,,,,
Kristi Ohman,Kristi,,Ohman,,,,,Nonpartisan,Kyrene Elementary School District Governing Board At-large,,AZ,Challenger,Kyrene Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375899,,,,,https://ballotpedia.org/Kristi_Ohman,,1473,,,,,,,,
Jill Barragan,Jill,,Barragan,,,,,Nonpartisan,Laveen Elementary School District Governing Board At-large,,AZ,Incumbent,Laveen Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305260,,,,,https://ballotpedia.org/Jill_Barragan,,31669,,,,,,,,
Fern Ward,Fern,,Ward,,,,,Nonpartisan,Laveen Elementary School District Governing Board At-large,,AZ,Incumbent,Laveen Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305262,,,,,https://ballotpedia.org/Fern_Ward,,31669,,,,,,,,
Simir Rand,Simir,,Rand,,,,,Nonpartisan,Laveen Elementary School District Governing Board At-large,,AZ,Challenger,Laveen Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332776,,,,,https://ballotpedia.org/Simir_Rand,,31669,,,,,,,,
Linda Abegg,Linda,,Abegg,,,,,Nonpartisan,Laveen Elementary School District Governing Board At-large,,AZ,Challenger,Laveen Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375900,,,,,https://ballotpedia.org/Linda_Abegg,,31669,,,,,,,,
Kimberly Moran,Kimberly,,Moran,,,,,Nonpartisan,Litchfield Elementary School District Governing Board At-large,,AZ,Incumbent,Litchfield Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305265,,,,,https://ballotpedia.org/Kimberly_Moran,,6641,,,,,,,,
Dennis Dowling,Dennis,,Dowling,,,,,Nonpartisan,Litchfield Elementary School District Governing Board At-large,,AZ,Incumbent,Litchfield Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333512,,,,,https://ballotpedia.org/Dennis_Dowling,,6641,,,,,,,,
Suzanne Lange,Suzanne,,Lange,,,,,Nonpartisan,Litchfield Elementary School District Governing Board At-large,,AZ,Challenger,Litchfield Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375901,,,,,https://ballotpedia.org/Suzanne_Lange,,6641,,,,,,,,
Ryan Owens,Ryan,,Owens,,,,,Nonpartisan,Litchfield Elementary School District Governing Board At-large,,AZ,Challenger,Litchfield Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375902,,,,,https://ballotpedia.org/Ryan_Owens_(Arizona),,6641,,,,,,,,
Mitra Khazai,Mitra,,Khazai,,,,,Nonpartisan,Madison Elementary School District Governing Board At-large,,AZ,Incumbent,Madison Elementary School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305268,,,,,https://ballotpedia.org/Mitra_Khazai,,32766,,,,,,,,
Jonathan Robinson,Jonathan,,Robinson,,,,,Nonpartisan,Madison Elementary School District Governing Board At-large,,AZ,Challenger,Madison Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375903,,,,,https://ballotpedia.org/Jonathan_Robinson_(Arizona),,32766,,,,,,,,
Christine Thompson,Christine,,Thompson,,,,,Nonpartisan,Madison Elementary School District Governing Board At-large,,AZ,Challenger,Madison Elementary School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375904,,,,,https://ballotpedia.org/Christine_Thompson,,32766,,,,,,,,
Thomas Galvin,Thomas,,Galvin,,,,,Republican Party,Maricopa County Board of Supervisors District 2,County Commissioner,AZ,Incumbent,Maricopa County Supervisorial District 2,,,Male,,,,,,,,,,,,,https://www.twitter.com/ThomasGalvin,,,,,,,,,https://www.facebook.com/thomas.f.galvin,,,,,,,,,,,,,,,,,,,,,,,,,,54672,,,,,https://ballotpedia.org/Thomas_Galvin,,22608,,,,,,ocd-division/country:us/state:az/county:maricopa/council_district:2,,
Kelli Butler,Kelli,,Butler,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/BUTLER.jpg,Nonpartisan,Maricopa County Community College District At-large,Arizona State Representative,AZ,Challenger,Maricopa,,,Female,,,,,,kbutler@azleg.gov,,,,,,,,https://www.twitter.com/KelliButlerAZ,,,,,,https://www.instagram.com/kellibutleraz,,,https://www.facebook.com/kellibutleraz,,,,,,,,,,,,,,,,,,,,,,,,,31659,,,,,https://ballotpedia.org/Kelli_Butler,,22583,,,,,,ocd-division/country:us/state:az/county:maricopa,ocd-person/5dfd7510-6a5f-430c-a552-0e81227f0735,
Randy Kaufman,Randy,,Kaufman,,,,,Nonpartisan,Maricopa County Community College District At-large,,AZ,Challenger,Maricopa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375845,,,,,https://ballotpedia.org/Randy_Kaufman,,22583,,,,,,ocd-division/country:us/state:az/county:maricopa,,
