name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Barbara Washington,Barbara,,Washington,,,,,Nonpartisan,Metropolitan Community College Board of Trustees Subdistrict 3,Missouri State Senator,MO,Incumbent,Kansas City Metropolitan Community College Board of Trustees Subdistrict 3,,,,,,,,,Barbara.Washington@house.mo.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324978,,,,,https://ballotpedia.org/Barbara_Washington,,37020,,,,,,,ocd-person/de8806cc-fa03-4745-ae1e-198c56492f9a,
Michael Brown,Michael,,Brown,,,,,Nonpartisan,Metropolitan Community College Board of Trustees Subdistrict 6,,MO,Incumbent,Kansas City Metropolitan Community College Board of Trustees Subdistrict 6,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39219,,,,,https://ballotpedia.org/Michael_Brown_(Missouri),,37023,,,,,,,,
Chris Benjamin,Chris,,Benjamin,,,,,Nonpartisan,Metropolitan Community College Board of Trustees Subdistrict 6,,MO,Challenger,Kansas City Metropolitan Community College Board of Trustees Subdistrict 6,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344357,,,,,https://ballotpedia.org/Chris_Benjamin_(Missouri),,37023,,,,,,,,
Terry Ward,Terry,,Ward,,,,,Nonpartisan,North Kansas City Public Schools Board of Education,,MO,Incumbent,North Kansas City Schools,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54416,,,,,https://ballotpedia.org/Terry_Ward,,12983,,,,,,,,
Josiah Bechthold,Josiah,,Bechthold,,,,,Nonpartisan,North Kansas City Public Schools Board of Education,,MO,Challenger,North Kansas City Schools,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327385,,,,,https://ballotpedia.org/Josiah_Bechthold,,12983,,,,,,,,
Andrew Corrao,Andrew,,Corrao,,,,,Nonpartisan,North Kansas City Public Schools Board of Education,,MO,Challenger,North Kansas City Schools,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336054,,,,,https://ballotpedia.org/Andrew_Corrao,,12983,,,,,,,,
Laura Wagner,Laura,,Wagner,,,,,Nonpartisan,North Kansas City Public Schools Board of Education,,MO,Challenger,North Kansas City Schools,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343822,,,,,https://ballotpedia.org/Laura_Wagner,,12983,,,,,,,,
Duane Bartsch,Duane,,Bartsch,,,,,Nonpartisan,North Kansas City Public Schools Board of Education,,MO,Challenger,North Kansas City Schools,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343823,,,,,https://ballotpedia.org/Duane_Bartsch,,12983,,,,,,,,
Daniel Wartick,Daniel,,Wartick,,,,,Nonpartisan,North Kansas City Public Schools Board of Education,,MO,Challenger,North Kansas City Schools,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343824,,,,,https://ballotpedia.org/Daniel_Wartick,,12983,,,,,,,,
Susan Hines,Susan,,Hines,,,,,Nonpartisan,North Kansas City Public Schools Board of Education,,MO,Challenger,North Kansas City Schools,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343825,,,,,https://ballotpedia.org/Susan_Hines,,12983,,,,,,,,
Frances Yang,Frances,,Yang,,,,,Nonpartisan,North Kansas City Public Schools Board of Education,,MO,Incumbent,North Kansas City Schools,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343826,,,,,https://ballotpedia.org/Frances_Yang,,12983,,,,,,,,
Tammy Thompson,Tammy,,Thompson,,,,,Nonpartisan,Park Hill School District Board of Education At-large,,MO,Challenger,Park Hill School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336582,,,,,https://ballotpedia.org/Tammy_Thompson,,6755,,,,,,,,
Cory Terrell,Cory,,Terrell,,,,,Nonpartisan,Park Hill School District Board of Education At-large,,MO,Challenger,Park Hill School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343827,,,,,https://ballotpedia.org/Cory_Terrell,,6755,,,,,,,,
Daryl Terwilleger,Daryl,,Terwilleger,,,,,Nonpartisan,Park Hill School District Board of Education At-large,,MO,Challenger,Park Hill School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343828,,,,,https://ballotpedia.org/Daryl_Terwilleger,,6755,,,,,,,,
Jason Keck,Jason,,Keck,,,,,Nonpartisan,Park Hill School District Board of Education At-large,,MO,Challenger,Park Hill School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343829,,,,,https://ballotpedia.org/Jason_Keck,,6755,,,,,,,,
Shereka Barnes,Shereka,,Barnes,,,,,Nonpartisan,Park Hill School District Board of Education At-large,,MO,Challenger,Park Hill School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343830,,,,,https://ballotpedia.org/Shereka_Barnes,,6755,,,,,,,,
Jeff Runyan,Jeff,,Runyan,,,,,Nonpartisan,Park Hill School District Board of Education At-large,,MO,Challenger,Park Hill School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343831,,,,,https://ballotpedia.org/Jeff_Runyan,,6755,,,,,,,,
Christopher LaCour,Christopher,,LaCour,,,,,Nonpartisan,Park Hill School District Board of Education At-large,,MO,Challenger,Park Hill School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343832,,,,,https://ballotpedia.org/Christopher_LaCour,,6755,,,,,,,,
Diona Johnson,Diona,,Johnson,,,,,Nonpartisan,Park Hill School District Board of Education At-large,,MO,Challenger,Park Hill School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343833,,,,,https://ballotpedia.org/Diona_Johnson,,6755,,,,,,,,
Jacey Danbury,Jacey,,Danbury,,,,,Nonpartisan,Platte County School District Board of Education,,MO,Challenger,Platte County R-III School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343848,,,,,https://ballotpedia.org/Jacey_Danbury,,9241,,,,,,,,
Mike Matousek,Mike,,Matousek,,,,,Nonpartisan,Platte County School District Board of Education,,MO,Challenger,Platte County R-III School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343849,,,,,https://ballotpedia.org/Mike_Matousek,,9241,,,,,,,,
Mike Claxton,Mike,,Claxton,,,,,Nonpartisan,Platte County School District Board of Education,,MO,Challenger,Platte County R-III School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343850,,,,,https://ballotpedia.org/Mike_Claxton,,9241,,,,,,,,
Ralph Rogers,Ralph,,Rogers,,,,,Nonpartisan,Platte County School District Board of Education,,MO,Challenger,Platte County R-III School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343851,,,,,https://ballotpedia.org/Ralph_Rogers,,9241,,,,,,,,
Shawn Chiddix,Shawn,,Chiddix,,,,,Nonpartisan,Platte County School District Board of Education,,MO,Challenger,Platte County R-III School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343852,,,,,https://ballotpedia.org/Shawn_Chiddix,,9241,,,,,,,,
Matt Craine,Matt,,Craine,,,,,Nonpartisan,Platte County School District Board of Education,,MO,Challenger,Platte County R-III School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343853,,,,,https://ballotpedia.org/Matt_Craine,,9241,,,,,,,,
Kathy Schlimm,Kathy,,Schlimm,,,,,Nonpartisan,Platte County School District Board of Education,,MO,Challenger,Platte County R-III School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343854,,,,,https://ballotpedia.org/Kathy_Schlimm,,9241,,,,,,,,
Robert Shepherd,Robert,R.,Shepherd,,,,,Nonpartisan,Platte County School District Board of Education,Holt County Prosecuting Attorney,MO,Challenger,Platte County R-III School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343855,,,,,https://ballotpedia.org/Robert_Shepherd,,9241,,,,,,ocd-division/country:us/state:mo/county:holt,,
Bobbie Saulsberry,Bobbie,,Saulsberry,,,,,Nonpartisan,Raytown C-2 School District Board of Education,,MO,Incumbent,Raytown C-2 School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308136,,,,,https://ballotpedia.org/Bobbie_Saulsberry,,17377,,,,,,,,
Natalie Johnson-Berry,Natalie,,Johnson-Berry,,,,,Nonpartisan,Raytown C-2 School District Board of Education,,MO,Incumbent,Raytown C-2 School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336587,,,,,https://ballotpedia.org/Natalie_Johnson-Berry,,17377,,,,,,,,
Edith Marsalis,Edith,,Marsalis,,,,,Nonpartisan,Raytown C-2 School District Board of Education,,MO,Challenger,Raytown C-2 School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343845,,,,,https://ballotpedia.org/Edith_Marsalis,,17377,,,,,,,,
Michael Watson,Michael,,Watson,,,,,Nonpartisan,Raytown C-2 School District Board of Education,,MO,Challenger,Raytown C-2 School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343846,,,,,https://ballotpedia.org/Michael_Watson_(Missouri),,17377,,,,,,,,
Alexis Christopher,Alexis,,Christopher,,,,,Nonpartisan,Raytown C-2 School District Board of Education,,MO,Challenger,Raytown C-2 School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343847,,,,,https://ballotpedia.org/Alexis_Christopher,,17377,,,,,,,,
Colby Oyerly,Colby,,Oyerly,,,,,Nonpartisan,St. Joseph School District Board of Education At-large,,MO,Challenger,St. Joseph School District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336591,,,,,https://ballotpedia.org/Colby_Oyerly,,2605,,,,,,"ocd-division/country:us/state:mo/county:buchanan/school_district:st._joseph,st. joseph",,
Isaura Garcia,Isaura,,Garcia,,,,,Nonpartisan,St. Joseph School District Board of Education At-large,,MO,Challenger,St. Joseph School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343809,,,,,https://ballotpedia.org/Isaura_Garcia,,2605,,,,,,"ocd-division/country:us/state:mo/county:buchanan/school_district:st._joseph,st. joseph",,
Kim Miller,Kim,,Miller,,,,,Nonpartisan,St. Joseph School District Board of Education At-large,,MO,Challenger,St. Joseph School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343810,,,,,https://ballotpedia.org/Kim_Miller_(Missouri),,2605,,,,,,"ocd-division/country:us/state:mo/county:buchanan/school_district:st._joseph,st. joseph",,
James Kindred,James,,Kindred,,,,,Nonpartisan,St. Joseph School District Board of Education At-large,,MO,Challenger,St. Joseph School District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343811,,,,,https://ballotpedia.org/James_Kindred,,2605,,,,,,"ocd-division/country:us/state:mo/county:buchanan/school_district:st._joseph,st. joseph",,
Brenda Steidel,Brenda,,Steidel,,,,,Nonpartisan,St. Joseph School District Board of Education At-large,,MO,Challenger,St. Joseph School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343812,,,,,https://ballotpedia.org/Brenda_Steidel,,2605,,,,,,"ocd-division/country:us/state:mo/county:buchanan/school_district:st._joseph,st. joseph",,
Craig Larson,Craig,,Larson,,,,,Nonpartisan,St. Louis Community College Board of Trustees Subdistrict 4,,MO,Incumbent,St. Louis Community College Board of Trustees District,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341235,,,,,https://ballotpedia.org/Craig_Larson,,38518,,,,,,,,
Roberta McAfee,Roberta,,McAfee,,,,,Republican Party,Clark County Prosecuting Attorney,Clark County Prosecuting Attorney,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:clark,,
Roberta McAfee,Roberta,,McAfee,,,,,Republican Party,Clark County Treasurer,Clark County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:clark,,
C. Lee Pipkins,C.,Lee,Pipkins,,,,,Republican Party,Ozark County Prosecuting Attorney,Ozark County Prosecuting Attorney,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ozark,,
Martha Cole,Martha,,Cole,,,,,Republican Party,Adair County Circuit Clerk,Adair County Circuit Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:adair,,
Lori J. Smith,Lori,J.,Smith,,,,,Republican Party,Adair County Treasurer,Adair County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:adair,,
Mark Shahan,Mark,,Shahan,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Incumbent,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/mark.shahan.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:adair,,
Tracy Hunter,Tracy,,Hunter,,,,,Democratic Party,Adair County Recorder,Adair County Recorder,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:adair,,
"Sandra ""Sandy"" Collop",Sandra,,Collop,"""Sandy""",,,,Democratic Party,Adair County Clerk,Adair County Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/sandy.collop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:adair,,
David Goring,David,,Goring,,,,,Republican Party,Adair County Prosecuting Attorney,Adair County Prosecuting Attorney,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:adair,,
Sonja Harden,Sonja,,Harden,,,,,Democratic Party,Adair County Collector,Adair County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/sonja.harden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:adair,,
Brad Jarvis,Brad,,Jarvis,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:andrew,,
Meagan D. Miller,Meagan,D.,Miller,,,,,Republican Party,Audrain County Circuit Clerk,Audrain County Circuit Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:audrain,,
Teresa L. Allen,Teresa,L.,Allen,,,,,Republican Party,Audrain County Recorder,Audrain County Recorder,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:audrain,,
Leslie A. Meyer,Leslie,A.,Meyer,,,,,Republican Party,Missouri State Senate District East,Missouri County Legislator,MO,Incumbent,Missouri State Senate District East,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/leslie.barton.meyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:audrain/council_district:east,,
Amy Boxx,Amy,,Boxx,,,,,Republican Party,Barry County Prosecuting Attorney,Barry County Prosecuting Attorney,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barry,,
Craig Williams,Craig,,Williams,,,,,Republican Party,Barry County Circuit Clerk-Recorder,Barry County Circuit Clerk-Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barry,,
Steve Blankenship,Steve,,Blankenship,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barry,,
Gretta Tripp,Gretta,,Tripp,,,,,Republican Party,Barry County Treasurer,Barry County Treasurer,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barry,,
Skyler Bowman,Skyler,,Bowman,,,,,Republican Party,Barry County Collector,Barry County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/SkylerBeebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barry,,
Joyce Ennis,Joyce,,Ennis,,,,,Republican Party,Barry County Clerk,Barry County Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/joyce.ennis.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barry,,
Melinda Maberry,Melinda,,Maberry,,,,,Republican Party,Barton County Circuit Clerk,Barton County Circuit Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/melinda.forstmaberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barton,,
Mike Smalley,Mike,,Smalley,,,,,Republican Party,Barton County Prosecuting Attorney,Barton County Prosecuting Attorney,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barton,,
Katie Gastel,Katie,,Gastel,,,,,Republican Party,Barton County Clerk,Barton County Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barton,,
David W. Johnson,David,W.,Johnson,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barton,,
Lisa Cunningham,Lisa,,Cunningham,,,,,Republican Party,Barton County Recorder,Barton County Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barton,,
David M. Wilson,David,M.,Wilson,,,,,Democratic Party,Barton County Recorder,Barton County Recorder,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:barton,,
Sarah E. Miller,Sarah,E.,Miller,,,,,Republican Party,Andrew County Clerk,Andrew County Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:andrew,,
Monica Morrey,Monica,,Morrey,,,,,Republican Party,Andrew County Prosecuting Attorney,Andrew County Prosecuting Attorney,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:andrew,,
Chanler M. Williams,Chanler,M.,Williams,,,,,Republican Party,Andrew County Recorder,Andrew County Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/chanler.williams15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:andrew,,
"Phillip N. ""Phil"" Rogers",Phillip,"N. ""Phil""",Rogers,,,,,Republican Party,Andrew County Collector,Andrew County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:andrew,,
Cindy Esely,Cindy,,Esely,,,,,Republican Party,Andrew County Treasurer,Andrew County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/cindy.esely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:andrew,,
Christy L. Porter,Christy,L.,Porter,,,,,Republican Party,Andrew County Circuit Clerk,Andrew County Circuit Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:andrew,,
Curtis Livengood,Curtis,,Livengood,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Incumbent,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:atchison,,
"Thyra ""Davis"" Beckman",Thyra,,Beckman,"""Davis""",,,,Republican Party,Atchison County Circuit Clerk,Atchison County Circuit Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:atchison,,
Eliza Beasing,Eliza,,Beasing,,,,,Republican Party,Atchison County Recorder,Atchison County Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:atchison,,
Diane Livengood,Diane,,Livengood,,,,,Republican Party,Atchison County Collector,Atchison County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:atchison,,
Susette M. Taylor,Susette,M.,Taylor,,,,,Republican Party,Atchison County Clerk,Atchison County Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/susette.taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:atchison,,
Debbie True,Debbie,,True,,,,,Republican Party,Atchison County Treasurer,Atchison County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/debbie.true.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:atchison,,
Jacob W. Shellabarger,Jacob,W.,Shellabarger,,,,,Democratic Party,Audrain County Prosecuting Attorney,Audrain County Prosecuting Attorney,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/jacob.shellabarger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:audrain,,
Lisa Smith,Lisa,,Smith,,,,,Republican Party,Audrain County Clerk,Audrain County Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:audrain,,
Patty L. Meyers,Patty,L.,Meyers,,,,,Democratic Party,Audrain County Treasurer,Audrain County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/patty.meyers.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:audrain,,
Amy K. Lecount,Amy,K.,Lecount,,,,,Republican Party,Audrain County Collector,Audrain County Collector,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:audrain,,
Alan Winders,Alan,,Winders,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Incumbent,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100011307757205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:audrain,,
