name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Julie Jeppson,Julie,,Jeppson,,,,,Nonpartisan,Anoka County Commissioner,County Commissioner,MN,Challenger,Anoka County Commission District 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:anoka/council_district:6,,
David Clark,David,,Clark,,,,,Nonpartisan,Anoka County Commissioner,County Commissioner,MN,Challenger,Anoka County Commission District 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:anoka/council_district:6,,
JoDee Treat,JoDee,,Treat,,,,,Nonpartisan,"Beltrami County Auditor, County Treasurer","County Auditor, County Treasurer",MN,Incumbent,Beltrami County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami,,
Mandy Meisner,Mandy,,Meisner,,,,,Nonpartisan,Anoka County Commissioner,County Commissioner,MN,Challenger,Anoka County Commission District 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:anoka/council_district:7,,
Mark Morrissey,Mark,,Morrissey,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Challenger,Beltrami County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:1,,
Joseph Sturdevant,Joseph,,Sturdevant,,,,,Nonpartisan,Anoka County Commissioner,County Commissioner,MN,Challenger,Anoka County Commission District 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:anoka/council_district:7,,
Craig Gaasvig,Craig,,Gaasvig,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Incumbent,Beltrami County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:1,,
Brian W. McDonald,Brian,W.,McDonald,,,,,Nonpartisan,Becker County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Becker County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:becker,,
Joe Gould,Joe,,Gould,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Challenger,Beltrami County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:2,,
Todd D. Glander,Todd,D.,Glander,,,,,Nonpartisan,Becker County Sheriff,Sheriff,MN,Incumbent,Becker County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:becker,,
Don Heinonen,Don,,Heinonen,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Challenger,Beltrami County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:2,,
Chad Peterson,Chad,,Peterson,,,,,Nonpartisan,Becker County Sheriff,Sheriff,MN,Challenger,Becker County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:becker,,
Richard D. Anderson,Richard,D.,Anderson,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Incumbent,Beltrami County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:3,,
Kirk Peysar,Kirk,,Peysar,,,,,Nonpartisan,Aitkin County Auditor,County Auditor,MN,Incumbent,Aitkin County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:aitkin,,
Paul Radermacher,Paul,,Radermacher,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Challenger,Big Stone County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:4,,
Brian K. Merschman,Brian,K.,Merschman,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Challenger,Beltrami County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:3,,
Lon Moen,Lon,,Moen,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Challenger,Big Stone County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:5,,
Lori Grams,Lori,,Grams,,,,,Nonpartisan,Aitkin County Treasurer,County Treasurer,MN,Incumbent,Aitkin County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:aitkin,,
Tim Sumner,Tim,,Sumner,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Incumbent,Beltrami County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:4,,
Brandon Thyen,Brandon,,Thyen,,,,,Nonpartisan,Chisago County Sheriff,Sheriff,MN,Incumbent,Chisago County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago,,
Jeff Klages,Jeff,,Klages,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Incumbent,Big Stone County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:5,,
Kip Bruender,Kip,,Bruender,,,,,Nonpartisan,Blue Earth County Commissioner,County Commissioner,MN,Incumbent,Blue Earth County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:blue_earth/council_district:5,,
Joseph E. Neft,Joseph,E.,Neft,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Challenger,Beltrami County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:4,,
Jason S. Seidl,Jason,S.,Seidl,,,,,Nonpartisan,Brown County Sheriff,Sheriff,MN,Incumbent,Brown County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:brown,,
Janet Reiter,Janet,,Reiter,,,,,Nonpartisan,Chisago County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Chisago County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago,,
Sandy Hennum,Sandy,,Hennum,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Challenger,Beltrami County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:5,,
Tim MacMillan,Tim,,MacMillan,,,,,Nonpartisan,Chisago County Commissioner,County Commissioner,MN,Challenger,Chisago County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago/council_district:1,,
Mary Schreiner,Mary,,Schreiner,,,,,Nonpartisan,Brown County Recorder,County Recorder,MN,Challenger,Brown County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:brown,,
John J. Carlson,John,J.,Carlson,,,,,Nonpartisan,Beltrami County Commissioner,County Commissioner,MN,Challenger,Beltrami County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:beltrami/council_district:5,,
"Anton ""Tony"" Berg",Anton,,Berg,"""Tony""",,,,Nonpartisan,Brown County Commissioner,County Commissioner,MN,Incumbent,Brown County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:brown/council_district:2,,
Jim Swenson,Jim,,Swenson,,,,,Nonpartisan,Chisago County Commissioner,County Commissioner,MN,Challenger,Chisago County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago/council_district:1,,
Sean Gitch,Sean,,Gitch,,,,,Nonpartisan,"Benton County Auditor, County Treasurer","County Auditor, County Treasurer",MN,Challenger,Benton County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:benton,,
Rick Greene,Rick,,Greene,,,,,Nonpartisan,Chisago County Commissioner,County Commissioner,MN,Incumbent,Chisago County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago/council_district:2,,
Brian H. Braun,Brian,H.,Braun,,,,,Nonpartisan,Brown County Commissioner,County Commissioner,MN,Challenger,Brown County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:brown/council_district:4,,
Christine Scherbing,Christine,,Scherbing,,,,,Nonpartisan,"Benton County Auditor, County Treasurer","County Auditor, County Treasurer",MN,Challenger,Benton County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:benton,,
Jeff Veerkamp,Jeff,,Veerkamp,,,,,Nonpartisan,Brown County Commissioner,County Commissioner,MN,Incumbent,Brown County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:brown/council_district:5,,
Chris DuBose,Chris,,DuBose,,,,,Nonpartisan,Chisago County Commissioner,County Commissioner,MN,Challenger,Chisago County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago/council_district:2,,
Marlys Dunne,Marlys,,Dunne,,,,,Nonpartisan,Chisago County Commissioner,County Commissioner,MN,Incumbent,Chisago County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago/council_district:3,,
Troy Heck,Troy,,Heck,,,,,Nonpartisan,Benton County Sheriff,Sheriff,MN,Incumbent,Benton County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:benton,,
Ben Montzka,Ben,,Montzka,,,,,Nonpartisan,Chisago County Commissioner,County Commissioner,MN,Incumbent,Chisago County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago/council_district:4,,
Kelly Lake,Kelly,,Lake,,,,,Nonpartisan,Carlton County Sheriff,Sheriff,MN,Incumbent,Carlton County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carlton,,
"Edward ""Ed"" Popp",Edward,,Popp,"""Ed""",,,,Nonpartisan,Benton County Commissioner,County Commissioner,MN,Incumbent,Benton County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:benton/council_district:2,,
Jason Syrett,Jason,,Syrett,,,,,Nonpartisan,Carlton County Sheriff,Sheriff,MN,Challenger,Carlton County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carlton,,
Dan Dahlberg,Dan,,Dahlberg,,,,,Nonpartisan,Chisago County Commissioner,County Commissioner,MN,Challenger,Chisago County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago/council_district:5,,
Steve Heinen,Steve,,Heinen,,,,,Nonpartisan,Benton County Commissioner,County Commissioner,MN,Incumbent,Benton County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:benton/council_district:3,,
Cindy Erickson,Cindy,,Erickson,,,,,Nonpartisan,Chisago County Commissioner,County Commissioner,MN,Challenger,Chisago County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:chisago/council_district:5,,
Lauri Ketola,Lauri,,Ketola,,,,,Nonpartisan,Carlton County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Carlton County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carlton,,
Marv Bodie,Marv,,Bodie,,,,,Nonpartisan,Carlton County Commissioner,County Commissioner,MN,Incumbent,Carlton County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carlton/council_district:2,,
Mark Brown,Mark,,Brown,,,,,Nonpartisan,Big Stone County Sheriff,Sheriff,MN,Incumbent,Big Stone County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone,,
"Susan ""Sue"" Zmyslony",Susan,,Zmyslony,"""Sue""",,,,Nonpartisan,Carlton County Commissioner,County Commissioner,MN,Challenger,Carlton County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carlton/council_district:4,,
Mark Empting,Mark,,Empting,,,,,Nonpartisan,Clay County Sheriff,Sheriff,MN,Incumbent,Clay County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clay,,
Maggie Kluver,Maggie,,Kluver,,,,,Nonpartisan,Big Stone County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Big Stone County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone,,
Paul Krabbenhoft,Paul,,Krabbenhoft,,,,,Nonpartisan,Clay County Commissioner,County Commissioner,MN,Challenger,Clay County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clay/council_district:1,,
Mark Thell,Mark,,Thell,,,,,Nonpartisan,Carlton County Commissioner,County Commissioner,MN,Incumbent,Carlton County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carlton/council_district:4,,
Jay Backer,Jay,,Backer,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Incumbent,Big Stone County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:1,,
Mark Metz,Mark,,Metz,,,,,Nonpartisan,Carver County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Carver County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carver,,
Jenna Kahly,Jenna,,Kahly,,,,,Nonpartisan,Clay County Commissioner,County Commissioner,MN,Incumbent,Clay County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clay/council_district:1,,
Chad Zimmel,Chad,,Zimmel,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Challenger,Big Stone County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:1,,
Jenny L. Mongeau,Jenny,L.,Mongeau,,,,,Nonpartisan,Clay County Commissioner,County Commissioner,MN,Incumbent,Clay County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clay/council_district:3,,
Jason Kamerud,Jason,,Kamerud,,,,,Nonpartisan,Carver County Sheriff,Sheriff,MN,Incumbent,Carver County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carver,,
Kevin Campbell,Kevin,,Campbell,,,,,Nonpartisan,Clay County Commissioner,County Commissioner,MN,Incumbent,Clay County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clay/council_district:4,,
Wade Athey,Wade,,Athey,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Incumbent,Big Stone County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:2,,
Larry D. Johnson,Larry,D.,Johnson,,,,,Nonpartisan,Clearwater County Sheriff,Sheriff,MN,Challenger,Clearwater County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clearwater,,
Lisa Anderson,Lisa,,Anderson,,,,,Nonpartisan,Carver County Commissioner,County Commissioner,MN,Challenger,Carver County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carver/council_district:1,,
Kyle D. Kleindl,Kyle,D.,Kleindl,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Challenger,Big Stone County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:2,,
Gayle Degler,Gayle,,Degler,,,,,Nonpartisan,Carver County Commissioner,County Commissioner,MN,Incumbent,Carver County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carver/council_district:1,,
Darin Halverson,Darin,,Halverson,,,,,Nonpartisan,Clearwater County Sheriff,Sheriff,MN,Incumbent,Clearwater County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clearwater,,
Vicki Oakes,Vicki,,Oakes,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Challenger,Big Stone County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:3,,
Kathryn Lorsbach,Kathryn,,Lorsbach,,,,,Nonpartisan,Clearwater County Prosecuting Attorney,Prosecuting Attorney,MN,Challenger,Clearwater County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clearwater,,
Tom Workman,Tom,,Workman,,,,,Nonpartisan,Carver County Commissioner,County Commissioner,MN,Incumbent,Carver County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carver/council_district:2,,
Brent Olson,Brent,,Olson,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Incumbent,Big Stone County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:3,,
Jay Johnson,Jay,,Johnson,,,,,Nonpartisan,Carver County Commissioner,County Commissioner,MN,Challenger,Carver County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carver/council_district:2,,
Tim Lynch,Tim,,Lynch,,,,,Nonpartisan,Carver County Commissioner,County Commissioner,MN,Incumbent,Carver County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carver/council_district:4,,
Allen L. Paulson,Allen,L.,Paulson,,,,,Nonpartisan,"Clearwater County Auditor, County Treasurer","County Auditor, County Treasurer",MN,Incumbent,Clearwater County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clearwater,,
Roger Sandberg,Roger,,Sandberg,,,,,Nonpartisan,Big Stone County Commissioner,County Commissioner,MN,Incumbent,Big Stone County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:big_stone/council_district:4,,
Mark Titera,Mark,,Titera,,,,,Nonpartisan,Clearwater County Commissioner,County Commissioner,MN,Incumbent,Clearwater County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clearwater/council_district:1,,
John P. Fahey,John,P.,Fahey,,,,,Nonpartisan,Carver County Commissioner,County Commissioner,MN,Incumbent,Carver County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carver/council_district:5,,
Aaron Burkhart,Aaron,,Burkhart,,,,,Nonpartisan,Carver County Commissioner,County Commissioner,MN,Challenger,Carver County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:carver/council_district:5,,
Chris Arnold,Chris,,Arnold,,,,,Nonpartisan,Clearwater County Commissioner,County Commissioner,MN,Challenger,Clearwater County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clearwater/council_district:1,,
Karl L. Schmidt,Karl,L.,Schmidt,,,,,Nonpartisan,Benton County Prosecuting Attorney,Prosecuting Attorney,MN,Challenger,Benton County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:benton,,
Stuart Dukek,Stuart,,Dukek,,,,,Nonpartisan,Clearwater County Commissioner,County Commissioner,MN,Challenger,Clearwater County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clearwater/council_district:3,,
"Kathryn M. ""Katie"" Norby",Kathryn,"M. ""Katie""",Norby,,,,,Nonpartisan,Cass County Recorder,County Recorder,MN,Incumbent,Cass County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:cass,,
Renae Marsh,Renae,,Marsh,,,,,Nonpartisan,Clearwater County Commissioner,County Commissioner,MN,Challenger,Clearwater County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:clearwater/council_district:3,,
"Yastrianne ""Yanne"" Spry",Yastrianne,,Spry,"""Yanne""",,,,Nonpartisan,Cook County Commissioner,County Commissioner,MN,Challenger,Cook County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:cook/council_district:1,,
