name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Kim Pittman,Kim,,Pittman,,,,,Republican Party,Camp County Treasurer,County Treasurer,TX,Incumbent,Camp County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/kpitt.4251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:camp,,
Michael W. Chandler,Michael,W.,Chandler,,,,,Republican Party,Chambers County Surveyor,County Surveyor,TX,Incumbent,Chambers County,,,,,,,,,,,chamberssurveying@aol.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:chambers,,
James Sabala Henry,James,Sabala,Henry,,,,,Republican Party,Cochran County Judge,County Commissioners Court Judge,TX,Incumbent,Cochran County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cochran,,
"Nicole ""Nikki"" Whittington",Nicole,,Whittington,"""Nikki""",,,,Republican Party,Chambers County Treasurer,County Treasurer,TX,Incumbent,Chambers County,,,,,,,,,,,nikkimaria2009@windstream.net,,,,,,,,,,,,,,https://www.facebook.com/nicole.whittington.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:chambers,,
Sandra Knight,Sandra,,Knight,,,,,Republican Party,Camp County Clerk,County Clerk,TX,Challenger,Camp County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:camp,,
Matt D. Evans,Matt,D.,Evans,,,,,Republican Party,Cochran County Commissioner,County Commissioner,TX,Incumbent,Cochran County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/tracie.d.thomas.98,https://www.facebook.com/Elect-Matt-Evans-for-Commissioner-Pct-2-Cochran-County-2036825979922938/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cochran/council_district:2,,
Tommy Rozell,Tommy,,Rozell,,,,,Republican Party,Camp County Commissioner,County Commissioner,TX,Challenger,Camp County Commissioner Precinct 2,,,,,,,,,,,tttcattle3@yahoo.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:camp/council_district:2,,
Ashley Cain Land,Ashley,Cain,Land,,,,,Republican Party,Chambers County Attorney,County Attorney,TX,Incumbent,Chambers County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:chambers,,
Reynaldo Morin,Reynaldo,,Morin,,,,,Republican Party,Cochran County Commissioner,County Commissioner,TX,Incumbent,Cochran County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/reynaldo.morin.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cochran/council_district:4,,
Patti L. Henry,Patti,L.,Henry,,,,,Republican Party,Chambers County Court Clerk,County Court Clerk,TX,Incumbent,Chambers County,,,,,,,,,,,,,,,,,,,,,https://www.instagram.com/phenry1121/,,,https://www.facebook.com/chamberscountydistrictclerk,https://www.facebook.com/henry.patti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:chambers,,
Deloris Wilkinson,Deloris,,Wilkinson,,,,,Democratic Party,Camp County Commissioner,County Commissioner,TX,Challenger,Camp County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:camp/council_district:2,,
Monica Reyes,Monica,,Reyes,,,,,Republican Party,"Coke County Clerk, County Court Clerk","County Clerk, County Court Clerk",TX,Incumbent,Coke County,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/CokeCountyClerk,https://www.facebook.com/monica.reyes.716970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coke,,
Steve Lindley,Steve,,Lindley,,,,,Republican Party,Camp County Commissioner,County Commissioner,TX,Incumbent,Camp County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100010533037909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:camp/council_district:4,,
Mark Tice,Mark,,Tice,,,,,Republican Party,Chambers County Commissioner,County Commissioner,TX,Incumbent,Chambers County Commissioner Precinct 2,,,,,,,,,,,,,,,,https://www.twitter.com/MarkTice,,,,,,https://www.instagram.com/marktice84/,,https://www.facebook.com/CommissionerTice/,https://www.facebook.com/mark.tice.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:chambers/council_district:2,,
Therese Emert,Therese,,Emert,,,,,Republican Party,Coke County Treasurer,County Treasurer,TX,Incumbent,Coke County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/therese.emert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coke,,
Ryan Dagley,Ryan,,Dagley,,,,,Republican Party,Chambers County Commissioner,County Commissioner,TX,Challenger,Chambers County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:chambers/council_district:4,,
Celeste Bichsel,Celeste,,Bichsel,,,,,Republican Party,"Carson County Clerk, County Court Clerk","County Clerk, County Court Clerk",TX,Incumbent,Carson County,,,,,,,,,,,celestebichsel@gmail.com,,,,,https://www.twitter.com/celeste_bichsel,,,,,,,,https://www.facebook.com/Carson-County-and-District-Clerk-569868049739019/,https://www.facebook.com/celeste.bichsel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:carson,,
"Paul Williams, Jr.",Paul,,Williams,,,Jr.,,Unaffiliated,Coke County Commissioner,County Commissioner,TX,Incumbent,Coke County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coke/council_district:2,,
Dan Looten,Dan,,Looten,,,,,Republican Party,Carson County Judge,County Commissioners Court Judge,TX,Incumbent,Carson County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/daniel.looten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:carson,,
Alison Parrott Dotson,Alison,Parrott,Dotson,,,,,Republican Party,Cherokee County Court Clerk,County Court Clerk,TX,Incumbent,Cherokee County,,,,,,,,,,,alisondotson1976@gmail.com,,,,,,,,,,,,,https://www.facebook.com/Cherokee-County-District-Clerks-Office-400063313875620,https://www.facebook.com/alison.dotson,https://www.facebook.com/alisonparrottdotsonfordistrictclerk/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cherokee,,
Henry Chisholm,Henry,,Chisholm,,,,,Republican Party,Coke County Commissioner,County Commissioner,TX,Challenger,Coke County Commissioner Precinct 2,,,,,,,,,,,henrychisholm54@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coke/council_district:2,,
Laverne Lusk,Laverne,,Lusk,,,,,Republican Party,Cherokee County Clerk,County Clerk,TX,Incumbent,Cherokee County,,,,,,,,,,,lavernel59@aol.com,,,,,,,,,,,,,,https://www.facebook.com/laverne.lusk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cherokee,,
Ty Prause,Ty,,Prause,,,,,Republican Party,Colorado County Judge,County Commissioners Court Judge,TX,Incumbent,Colorado County,,,,,,,,,,,tprause@gmail.com,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100009420367344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:colorado,,
George Ray Sparks,George,Ray,Sparks,,,,,Republican Party,Coke County Commissioner,County Commissioner,TX,Challenger,Coke County Commissioner Precinct 4,,,,,,,,,,,gunsight66@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coke/council_district:4,,
Matthew Loessin,Matthew,,Loessin,,,,,Republican Party,Colorado County Surveyor,County Surveyor,TX,Incumbent,Colorado County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:colorado,,
Erin Thrash Curtis,Erin,Thrash,Curtis,,,,,Republican Party,Cherokee County Treasurer,County Treasurer,TX,Incumbent,Cherokee County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/erin.curtis.77582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cherokee,,
Billy Bledsoe,Billy,,Bledsoe,,,,,Republican Party,Coleman County Judge,County Commissioners Court Judge,TX,Incumbent,Coleman County,,,,,,,,,,,billybdb@hotmail.com,,,,,,,,,,,https://www.instagram.com/billybledsoe/,,,https://www.facebook.com/billy.bledsoe.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coleman,,
Chris Davis,Chris,,Davis,,,,,Republican Party,Cherokee County Judge,County Commissioners Court Judge,TX,Incumbent,Cherokee County,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/ChrisDavisCountyJudge/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cherokee,,
Ryan P. Brandt,Ryan,P.,Brandt,,,,,Republican Party,Colorado County Commissioner,County Commissioner,TX,Challenger,Colorado County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:colorado/council_district:2,,
Jeana Farrow,Jeana,,Farrow,,,,,Republican Party,Coleman County Treasurer,County Treasurer,TX,Challenger,Coleman County,,,,,,,,,,,jeanafarrow@hotmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coleman,,
Darrell D. Gertson,Darrell,D.,Gertson,,,,,Republican Party,Colorado County Commissioner,County Commissioner,TX,Incumbent,Colorado County Commissioner Precinct 4,,,,,,,,,,,ddgertson@yahoo.com,,,,,,,,,,,,,,https://www.facebook.com/darrell.gertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:colorado/council_district:4,,
Kristopher Morgan,Kristopher,,Morgan,,,,,Republican Party,Cherokee County Surveyor,County Surveyor,TX,Incumbent,Cherokee County,,,,,,,,,,,kristoper.morgan5655@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cherokee,,
Steven Norton,Steven,,Norton,,,,,Republican Party,Cherokee County Commissioner,County Commissioner,TX,Incumbent,Cherokee County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/steven.norton.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cherokee/council_district:2,,
Bobbie Koepp,Bobbie,,Koepp,,,,,Republican Party,Comal County Clerk,County Clerk,TX,Incumbent,Comal County,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/comalcountyclerk/,https://www.facebook.com/bobbie.koepp.7,https://www.facebook.com/KeepKoepp/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comal,,
Darlene Huddle-Boyd,Darlene,,Huddle-Boyd,,,,,Republican Party,Coleman County Court Clerk,County Court Clerk,TX,Incumbent,Coleman County,,,,,,,,,,,d_ann73@yahoo.com,,,,,,,,,,,,,https://www.facebook.com/colemancodistrictclerk/,https://www.facebook.com/darlene.huddle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coleman,,
Jennifer Anne Owens Tharp,Jennifer,Anne Owens,Tharp,,,,,Republican Party,Comal County Prosecuting Attorney,Prosecuting Attorney,TX,Incumbent,Comal County,,,,,,,,,,,jennifer@tharpda.com,,,,https://www.twitter.com/jennifer_tharp,,,,,,,,,https://www.facebook.com/JenniferTharpDA,https://www.facebook.com/tharp4da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comal,,
Billy M. McCutcheon,Billy,M.,McCutcheon,,,,,Republican Party,Cherokee County Commissioner,County Commissioner,TX,Incumbent,Cherokee County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100010020397495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cherokee/council_district:4,,
Stacey Mendoza,Stacey,,Mendoza,,,,,Republican Party,Coleman County Clerk,County Clerk,TX,Incumbent,Coleman County,,,,,,,,,,,staceydmendoza@att.net,,,,,,,,,,,https://www.instagram.com/staceydmendoza1/,,https://www.facebook.com/colemancountyclerk,https://www.facebook.com/stacey.d.mendoza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coleman,,
Barbara Spitzer,Barbara,,Spitzer,,,,,Republican Party,"Childress County Clerk, County Court Clerk","County Clerk, County Court Clerk",TX,Incumbent,Childress County,,,,,,,,,,,,,,,,,,,,,,https://www.instagram.com/spitzerbarbara/,,https://www.facebook.com/Childesstx.us/,https://www.facebook.com/barbara.spitzer.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:childress,,
Heather N. Keller,Heather,N.,Keller,,,,,Republican Party,Comal County Court Clerk,County Court Clerk,TX,Incumbent,Comal County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/heather.i.kellar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comal,,
Renee L. Couch,Renee,L.,Couch,,,,,Republican Party,Comal County Treasurer,County Treasurer,TX,Incumbent,Comal County,,,,,,,,,,,,,,,,https://www.twitter.com/ReneeLCouch1,,,,,,https://www.instagram.com/reneelcouch/,,,https://www.facebook.com/renee.couch.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comal,,
Brenda Overstreet,Brenda,,Overstreet,,,,,Republican Party,Childress County Treasurer,County Treasurer,TX,Incumbent,Childress County,,,,,,,,,,,,,,,,,,,,,,https://www.instagram.com/brenda.overstreet59/,,,https://www.facebook.com/brenda.overstreet.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:childress,,
Alan Davis,Alan,,Davis,,,,,Republican Party,Coleman County Commissioner,County Commissioner,TX,Incumbent,Coleman County Commissioner Precinct 4,,,,,,,,,,,beeblessed1985@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coleman/council_district:4,,
Kimberly R. Jones,Kimberly,R.,Jones,,,,,Republican Party,Childress County Judge,County Commissioners Court Judge,TX,Incumbent,Childress County,,,,,,,,,,,kimee1992@sbcglobal.net,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:childress,,
Sherman Krause,Sherman,,Krause,,,,,Republican Party,Comal County Judge,County Commissioners Court Judge,TX,Incumbent,Comal County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comal,,
Scott Haag,Scott,,Haag,,,,,Republican Party,Comal County Commissioner,County Commissioner,TX,Incumbent,Comal County Commissioner Precinct 2,,,,,,,,,,,scotthaag2010@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comal/council_district:2,,
Mark Ross,Mark,,Ross,,,,,Republican Party,Childress County Commissioner,County Commissioner,TX,Incumbent,Childress County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100023138286623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:childress/council_district:2,,
Matt P. Sicking,Matt,P.,Sicking,,,,,Republican Party,Cooke County Commissioner,County Commissioner,TX,Challenger,Cooke County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cooke/council_district:4,,
Jen Crownover,Jen,,Crownover,,,,,Republican Party,Comal County Commissioner,County Commissioner,TX,Incumbent,Comal County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/ComalCountyPct4,https://www.facebook.com/jencrown,https://www.facebook.com/votecrownover/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comal/council_district:4,,
Brandy Jones,Brandy,,Jones,,,,,Republican Party,Comanche County Court Clerk,County Court Clerk,TX,Challenger,Comanche County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comanche,,
Jennifer Newton,Jennifer,,Newton,,,,,Republican Party,Coryell County Clerk,County Clerk,TX,Incumbent,Coryell County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/jennifer.newto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coryell,,
Randi McFarlin,Randi,,McFarlin,,,,,Republican Party,Coryell County Treasurer,County Treasurer,TX,Incumbent,Coryell County,,,,,,,,,,,randlin_99@yahoo.com,,,,,,,,,,,https://www.instagram.com/randlin_99/,,,https://www.facebook.com/randlin99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coryell,,
Patsy Phifer,Patsy,,Phifer,,,,,Republican Party,Comanche County Treasurer,County Treasurer,TX,Incumbent,Comanche County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comanche,,
Ruby Lesley,Ruby,,Lesley,,,,,Republican Party,Comanche County Clerk,County Clerk,TX,Incumbent,Comanche County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comanche,,
Becky Moore,Becky,,Moore,,,,,Republican Party,Coryell County Court Clerk,County Court Clerk,TX,Incumbent,Coryell County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/becky.mccartney.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coryell,,
Roger A. Miller,Roger,A.,Miller,,,,,Republican Party,Coryell County Judge,County Commissioners Court Judge,TX,Incumbent,Coryell County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/roger.miller.942,https://www.facebook.com/Roger-Miller-for-Coryell-County-Judge-134561613881676/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coryell,,
Stephanie Davis,Stephanie,,Davis,,,,,Republican Party,Comanche County Judge,County Commissioners Court Judge,TX,Incumbent,Comanche County,,,,,,,,,,,,,,,https://www.twitter.com/JudgeStephDavis,,https://www.twitter.com/bowhead13,,,,https://www.instagram.com/comanchecountyjudge/,,,https://www.facebook.com/JudgeStephanieDavis,https://www.facebook.com/profile.php?id=100043323792975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comanche,,
Russell Gillette,Russell,,Gillette,,,,,Republican Party,Comanche County Commissioner,County Commissioner,TX,Incumbent,Comanche County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comanche/council_district:2,,
Scott Weddle,Scott,,Weddle,,,,,Republican Party,Coryell County Commissioner,County Commissioner,TX,Challenger,Coryell County Commissioner Precinct 2,,,,,,,,,,,scottweddle2018@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coryell/council_district:2,,
Keith Taylor,Keith,,Taylor,,,,,Republican Party,Coryell County Commissioner,County Commissioner,TX,Challenger,Coryell County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:coryell/council_district:4,,
Chance Singleton,Chance,,Singleton,,,,,Republican Party,Comanche County Commissioner,County Commissioner,TX,Challenger,Comanche County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:comanche/council_district:4,,
Jackie Johnson,Jackie,,Johnson,,,,,Republican Party,"Collingsworth County Clerk, County Court Clerk","County Clerk, County Court Clerk",TX,Incumbent,Collingsworth County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:collingsworth,,
David Dillard,David,,Dillard,,,,,Republican Party,Concho County Judge,County Commissioners Court Judge,TX,Incumbent,Concho County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:concho,,
Crystal Tucker,Crystal,,Tucker,,,,,Republican Party,Cottle County Treasurer,County Treasurer,TX,Incumbent,Cottle County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/crystal.ellistucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cottle,,
John James,John,,James,,,,,Republican Party,Collingsworth County Judge,County Commissioners Court Judge,TX,Incumbent,Collingsworth County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:collingsworth,,
Karl Holloway,Karl,,Holloway,,,,,Republican Party,Cottle County Judge,County Commissioners Court Judge,TX,Incumbent,Cottle County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cottle,,
Jenifer Gierisch,Jenifer,,Gierisch,,,,,Republican Party,Concho County Treasurer,County Treasurer,TX,Incumbent,Concho County,,,,,,,,,,,jgierisch@verizon.net,,,,,,,,,,,,,,https://www.facebook.com/jenifer.gierisch,https://www.facebook.com/jenifer.gierisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:concho,,
Eric Gully,Eric,,Gully,,,,,Republican Party,Concho County Commissioner,County Commissioner,TX,Challenger,Concho County Commissioner Precinct 2,,,,,,,,,,,egully@hotmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:concho/council_district:2,,
Vickey Wederski,Vickey,,Wederski,,,,,Republican Party,"Cottle County Clerk, County Court Clerk","County Clerk, County Court Clerk",TX,Incumbent,Cottle County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/vickey.wederski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cottle,,
Gina Harris,Gina,,Harris,,,,,Republican Party,Collingsworth County Treasurer,County Treasurer,TX,Incumbent,Collingsworth County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/timn.harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:collingsworth,,
"Steven Beck, Jr.",Steven,,Beck,,,Jr.,,Republican Party,Cottle County Commissioner,County Commissioner,TX,Incumbent,Cottle County Commissioner Precinct 2,,,,,,,,,,,steven@lpranches.com,,,,,,,,,,,,,,https://www.facebook.com/steven.beck.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:cottle/council_district:2,,
Keith Dillard,Keith,,Dillard,,,,,Republican Party,Concho County Commissioner,County Commissioner,TX,Challenger,Concho County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:concho/council_district:4,,
