name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Kelly Seyarto,Kelly,,Seyarto,,,,https://www.assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/offical-state-headshot.jpg,Republican Party,California State Senate District 32,California State Senator,CA,Challenger,California State Senate District 32,,,Male,,,,,,,,kellyseyarto@gmail.com,,,https://seyartoforsenate.com/,,,,,,,,,,,https://www.facebook.com/dennis.seyarto,,,,,,"P.O. Box 850, Wilton, CA 95693",,"41391 Kalmia Street, Suite 220, Murrieta, CA 92562",(951) 743-5615,,951-894-1232,,,,,,,,,,,,,,,321878,,,https://en.wikipedia.org/wiki/Kelly_Seyarto,,https://ballotpedia.org/Kelly_Seyarto,,4543,,,,,,ocd-division/country:us/state:ca/sldu:32,ocd-person/d9462f08-2b27-4969-8436-9a1c21534a40,
Brian Nash,Brian,,Nash,,,,https://electbriannash.com/wp-content/uploads/2022/03/2022FamilyProfeshPhotos_11-Retouched-1024x683.jpg,Democratic Party,California State Senate District 32,California State Senator,CA,Challenger,California State Senate District 32,,,Male,,,,,,,,briannashus@gmail.com,,,https://electbriannash.com/,,https://www.twitter.com/brianlnash,,,,https://www.youtube.com/channel/UCsbO5PkYDtfolq-hEiLiVsA,,,,,https://www.facebook.com/brianlnash,https://www.facebook.com/BrianNashCA32,,,,,"40960 California Oaks Rd #211, Murrieta, CA 92562",,,(951) 999-4632,,,,,,,,,,,,,,,,,351944,,,,,https://ballotpedia.org/Brian_Nash_(California),,4543,,,,,,ocd-division/country:us/state:ca/sldu:32,,
Tom Umberg,Tom,,Umberg,,,,https://sd34.senate.ca.gov/sites/sd34.senate.ca.gov/files/images/official_headshot_.jpg,Democratic Party,California State Senate District 34,California State Senator,CA,Incumbent,California State Senate District 34,,,Male,,,,,,,,info@tomumberg.com,,,https://www.tomumberg.com/,https://www.twitter.com/SenatorUmberg,https://www.twitter.com/TomUmbergCA,https://www.twitter.com/TomUmbergCA,,,,https://www.instagram.com/senator_umberg/,,,https://www.facebook.com/SenatorUmberg/,,https://www.facebook.com/umberg4senate,,,,,"P.O. Box 1630, Sunset Beach, CA 90742",,,(657) 235-2572,,,,,,,,,,,,,,,,,298228,,,https://en.wikipedia.org/wiki/Tom_Umberg,,https://ballotpedia.org/Tom_Umberg,,6555,,,,,,ocd-division/country:us/state:ca/sldu:34,,
Rhonda Shader,Rhonda,,Shader,,,,https://www.placentia.org/ImageRepository/Document?documentID=8332,Republican Party,California State Senate District 34,California State Senator,CA,Challenger,California State Senate District 34,,,Female,,,,,,,,shader4senate@gmail.com,,,https://shaderforsenate.com/,,,,,,https://www.youtube.com/channel/UCPPQfdjbOqFFD78OhgS4jSg,,https://www.instagram.com/rhondashader,https://www.instagram.com/shader4senate/,,https://www.facebook.com/rhondashader,,,,,,,,,(714) 329-8931,,,,,,,,,,,,,,,,,351945,,,,,https://ballotpedia.org/Rhonda_Shader,,6555,,,,,,ocd-division/country:us/state:ca/sldu:34,,
Janet Nguyen,Janet,,Nguyen,,,,https://www.assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/ad72_janet_nguyen.jpg,Republican Party,California State Senate District 36,California State Senator,CA,Challenger,California State Senate District 36,,,Female,,,,,,,,info@janetnguyen.com,,,https://janet2022.com/,,https://www.twitter.com/JanetNguyenCA,https://www.twitter.com/JanetNguyenCA,,,,,,https://www.instagram.com/janetnguyenca/,,https://www.facebook.com/janet.nguyen.9484,https://www.facebook.com/JanetNguyenCA,,,,,"12866 Main Street, Suite 202, Garden Grove, CA 92840",,"17011 Beach Boulevard, Suite 1120, Huntington Beach, CA 92647",(714) 786-8800,,714-843-4966,,,,,,,,,,,,,,,23624,,,https://en.wikipedia.org/wiki/Janet_Nguyen,,https://ballotpedia.org/Janet_Nguyen,,14739,,,,,,ocd-division/country:us/state:ca/sldu:36,ocd-person/c6471995-41db-497c-8953-dd3ea5871870,
Kim Carr,Kim,,Carr,,,,https://www.huntingtonbeachca.gov/images/users/2021-Mayor-Carr-lg.jpg,Democratic Party,California State Senate District 36,California State Senator,CA,Challenger,California State Senate District 36,,,Female,,,,,,,,info@votekimcarr.com,,,https://www.votekimcarr.com/,,,,,,https://www.youtube.com/channel/UCqMARKIDZrZuHSG_UXbUGGQ,,,,,https://www.facebook.com/Kimberlybuckcarr,https://www.facebook.com/profile.php?id=100077683832246,,,,,"412 Olive Ave., #191, Huntington Beach, CA 92648",,,(562) 506-5597,,,,,,,,,,,,,,,,,305625,,,,,https://ballotpedia.org/Kim_Carr,,14739,,,,,,ocd-division/country:us/state:ca/sldu:36,,
Catherine Blakespear,Catherine,,Blakespear,,,,https://catherineblakespear.com/wp-content/uploads/2021/03/updated-home-banner-e1615887767187.jpg,Democratic Party,California State Senate District 38,California State Senator,CA,Challenger,California State Senate District 38,,,Female,,,,,,,,info@catherineblakespear.com,,,https://catherineblakespear.com/,,,https://www.twitter.com/Cblakespear,,https://www.youtube.com/channel/UCR59kFUb-o1Z_TzxpgZvxyg,https://www.youtube.com/channel/UCR59kFUb-o1Z_TzxpgZvxyg,,,https://www.instagram.com/catherineblakespear,,https://www.facebook.com/cblakespear,https://www.facebook.com/catherineblakespear,,,,,"1787 Tribute Road, Suite K, Sacramento, CA 95815",,,,,,,,,,,,,,,,,,,,337556,,,,,https://ballotpedia.org/Catherine_Blakespear,,3215,,,,,,ocd-division/country:us/state:ca/sldu:38,,
Matt Gunderson,Matt,,Gunderson,,,,https://images.squarespace-cdn.com/content/v1/6174682c593c762f6c3bd4a2/26d747d5-65ab-433a-b054-ea75625d091c/gunderson-bio.jpg,Republican Party,California State Senate District 38,California State Senator,CA,Challenger,California State Senate District 38,,,Male,,,,,,,,Matt@MattGunderson.com,,,https://gowithgunderson.com/,,https://www.twitter.com/matt_gunderson,https://www.twitter.com/GundersonForCA,,,,,,,,https://www.facebook.com/matt.gunderson.7,https://www.facebook.com/GundersonForCA,,,,,,,,(949) 940-5872,,,,,,,,,,,,,,,,,351946,,,,,https://ballotpedia.org/Matt_Gunderson,,3215,,,,,,ocd-division/country:us/state:ca/sldu:38,,
Marie Alvarado-Gil,Marie,,Alvarado-Gil,,,,,Democratic Party,California State Senate District 4,California State Senator,CA,Challenger,California State Senate District 4,,,Female,,,,,,,,marie.alvaradogil@gmail.com,,,https://www.votealvaradogil.com/,,,https://www.twitter.com/AlvaradoGil2022,,,,,,https://www.instagram.com/alvaradogil2022/,,,https://www.facebook.com/AlvaradoGil2022,,,,,,,,(707) 312-0752,,,,,,,,,,,,,,,,,351927,,,,,https://ballotpedia.org/Marie_Alvarado-Gil,,10459,,,,,,ocd-division/country:us/state:ca/sldu:4,,
Tim Robertson,Tim,,Robertson,,,,,Democratic Party,California State Senate District 4,California State Senator,CA,Challenger,California State Senate District 4,,,Male,,,,,,,,tim@robertsonforsenate.com,,,https://robertsonforsenate.com/,,https://www.twitter.com/tim_r0bertson,,,,https://www.youtube.com/channel/UC3kGMiXyv5TkwUFPcymNo8Q,,,https://www.instagram.com/robertsonforcasenate/,,,https://www.facebook.com/robertsonforcasenate,,,,,,,,(209) 284-4362,,,,,,,,,,,,,,,,,351930,,,,,https://ballotpedia.org/Tim_Robertson,,10459,,,,,,ocd-division/country:us/state:ca/sldu:4,,
Brian Jones,Brian,W.,Jones,,,,https://jones.cssrc.us/sites/default/files/190115_BrianJones.jpg,Republican Party,California State Senate District 40,California State Senator,CA,Incumbent,California State Senate District 40,,,Male,,,,,,,,info@electbrianjones.com,,,https://www.electbrianjones.com/,https://www.twitter.com/SenBrianJones,,https://www.twitter.com/electbrianjones,,,,https://www.instagram.com/senbrianjones/,,,https://www.facebook.com/senbrianjones/,,,,,,,"7918 El Cajon Blvd. #N-162, La Mesa, CA 91942",,"720 N. Broadway, Suite 110, Escondido, CA 92025",(619) 922-7208,,760-796-4655,,,,,,,,,,,,,,,6022,,,https://en.wikipedia.org/wiki/Brian_Jones_(politician),,https://ballotpedia.org/Brian_Jones_(California),,7888,,,,,,ocd-division/country:us/state:ca/sldu:40,ocd-person/ea5c3b3d-bbad-41f6-a912-69f60f1553a4,
Joseph Rocha,Joseph,C.,Rocha,,,,https://assets.nationbuilder.com/josephcrocha/pages/1/features/original/00088A03-4887-4EB3-9DA5-05CA155F416E_1_201_a.jpeg,Democratic Party,California State Senate District 40,California State Senator,CA,Challenger,California State Senate District 40,,,Male,,,,,,,,campaign@rochaforsenate.com,,,https://www.rochaforsenate.com/,,https://www.twitter.com/Joseph_C_Rocha,https://www.twitter.com/Joseph_C_Rocha,,,https://www.youtube.com/channel/UCopWPn3YYto29ya5FrMmx4A,,,https://www.instagram.com/josephcrocha/,,,https://www.facebook.com/JosephCRocha,,,,,"777 S. Figueroa St., Ste 4050, Los Angeles, CA 90017",,,(619) 368-7622,,,,,,,,,,,,,,,,,340080,,,,,https://ballotpedia.org/Joseph_Rocha,,7888,,,,,,ocd-division/country:us/state:ca/sldu:40,,
Paula Marie Villescaz,Paula,Marie,Villescaz,,,,https://static.wixstatic.com/media/01dc5c_7451fb73f1df47c1ba5950d6461c22a2~mv2.jpg,Democratic Party,California State Senate District 6,California State Senator,CA,Challenger,California State Senate District 6,,,Female,,,,,,,,info@paulavillescaz.com,,,https://www.paulavillescaz.com/,,,https://www.twitter.com/PVillescaz,,,https://www.youtube.com/channel/UCu4noMle9t2AdtejxDE9tIg,,,https://www.instagram.com/pvillescaz/,,https://www.facebook.com/pvillescaz,https://www.facebook.com/villescazforsenate/,,,,,"1787 Tribute Rd, Suite K, Sacramento, CA 95815",,,,,,,,,,,,,,,,,,,,43954,,,,,https://ballotpedia.org/Paula_Marie_Villescaz,,14057,,,,,,ocd-division/country:us/state:ca/sldu:6,,
Roger Niello,Roger,,Niello,,,,https://149716650.v2.pressablecdn.com/wp-content/uploads/Roger-Niello-Portrait2.jpg,Republican Party,California State Senate District 6,California State Senator,CA,Challenger,California State Senate District 6,,,Male,,,,,,,,,,,https://rogerniello.com/,,https://www.twitter.com/RogerNiello,https://www.twitter.com/RogerNiello,,,,,,https://www.instagram.com/rogerniello/,,https://www.facebook.com/roger.niello.9,https://www.facebook.com/nielloforsenate,,,,,"P.O. Box 981415, West Sacramento, CA 95799",,,,,,,,,,,,,,,,,,,,339371,,,https://en.wikipedia.org/wiki/Roger_Niello,,https://ballotpedia.org/Roger_Niello,,14057,,,,,,ocd-division/country:us/state:ca/sldu:6,,
Angelique Ashby,Angelique,,Ashby,,,,https://www.cityofsacramento.org/-/media/Corporate/Images/CouncilPortraits/angeliquePortrait.jpg,Democratic Party,California State Senate District 8,California State Senator,CA,Challenger,California State Senate District 8,,,Female,,,,,,,,angelique@ashbyforsenate.com,,,https://ashbyforsenate.com/,,https://www.twitter.com/AngeliqueAshby,https://www.twitter.com/AshbyForSenate,,,,,https://www.instagram.com/angeliqueashby,https://www.instagram.com/AshbyForSenate/,,https://www.facebook.com/angeliqueashby,https://www.facebook.com/AshbyForSenate,,,,,"1017 L Street #794, Sacramento, CA 95814",,,,,,,,,,,,,,,,,,,,2061,,,,,https://ballotpedia.org/Angelique_Ashby,,3213,,,,,,ocd-division/country:us/state:ca/sldu:8,,
Dave Jones,Dave,,Jones,,,,,Democratic Party,California State Senate District 8,California State Senator,CA,Challenger,California State Senate District 8,,,Male,,,,,,,,teamdavejones@gmail.com,,,https://www.davejonesforsenate.com/,,https://www.twitter.com/CA_DaveJones,https://www.twitter.com/CA_DaveJones,,,,,,https://www.instagram.com/teamdavejones/,,,https://www.facebook.com/CADaveJones,,,,,,,,(916) 448-2258,,,,,,,,,,,,,,,,,12071,,,https://en.wikipedia.org/wiki/Dave_Jones_(politician),,https://ballotpedia.org/Dave_Jones_(California),,3213,,,,,,ocd-division/country:us/state:ca/sldu:8,,
Therese M. Stewart,Therese,M.,Stewart,,,,,Nonpartisan,California 1st District Court of Appeal Division 2 Therese M. Stewart's seat,,CA,Incumbent,California First District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91369,,,,,https://ballotpedia.org/Therese_M._Stewart,,19457,,,,,,ocd-division/country:us/state:ca/court_of_appeals:1,,
Carin Fujisaki,Carin,,Fujisaki,,,,,Nonpartisan,California 1st District Court of Appeal Division 3 Fujisaki's seat,,CA,Incumbent,California First District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307697,,,,,https://ballotpedia.org/Carin_Fujisaki,,19790,,,,,,ocd-division/country:us/state:ca/court_of_appeals:1,,
Teri L. Jackson,Teri,L.,Jackson,,,,,Nonpartisan,California 1st District Court of Appeal Division 3 Jackson's seat,,CA,Incumbent,California First District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91145,,,,,https://ballotpedia.org/Teri_L._Jackson,,19790,,,,,,ocd-division/country:us/state:ca/court_of_appeals:1,,
Ioana Petrou,Ioana,,Petrou,,,,,Nonpartisan,California 1st District Court of Appeal Division 3 Petrou's seat,,CA,Incumbent,California First District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71436,,,,,https://ballotpedia.org/Ioana_Petrou,,19790,,,,,,ocd-division/country:us/state:ca/court_of_appeals:1,,
Alison M. Tucher,Alison,M.,Tucher,,,,,Nonpartisan,California 1st District Court of Appeal Division 3 Tucher's seat,,CA,Incumbent,California First District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59516,,,,,https://ballotpedia.org/Alison_M._Tucher,,19790,,,,,,ocd-division/country:us/state:ca/court_of_appeals:1,,
Victor Rodriguez,Victor,,Rodriguez,,,,,Nonpartisan,California 1st District Court of Appeal Division 3 Victor Rodriguez's seat,,CA,Incumbent,California First District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300018,,,,,https://ballotpedia.org/Victor_Rodriguez,,19790,,,,,,ocd-division/country:us/state:ca/court_of_appeals:1,,
Tracie L. Brown,Tracie,L.,Brown,,,,,Nonpartisan,California 1st District Court of Appeal Division 4 Brown's seat,,CA,Incumbent,California First District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92662,,,,,https://ballotpedia.org/Tracie_L._Brown,,19626,,,,,,ocd-division/country:us/state:ca/court_of_appeals:1,,
Jeremy Goldman,Jeremy,,Goldman,,,,,Nonpartisan,California 1st District Court of Appeal Division 4 Goldman's seat,,CA,Incumbent,California First District Court of Appeal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375543,,,,,https://ballotpedia.org/Jeremy_Goldman,,19626,,,,,,ocd-division/country:us/state:ca/court_of_appeals:1,,
Gordon Burns,Gordon,,Burns,,,,,Nonpartisan,California 1st District Court of Appeal Division 5 Burns' seat,,CA,Incumbent,California First District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307850,,,,,https://ballotpedia.org/Gordon_Burns,,19784,,,,,,ocd-division/country:us/state:ca/court_of_appeals:1,,
Frances Rothschild,Frances,,Rothschild,,,,,Nonpartisan,California 2nd District Court of Appeal Division 1 Frances Rothschild's seat,,CA,Incumbent,California Second District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68915,,,,,https://ballotpedia.org/Frances_Rothschild,,19595,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Judith Ashmann-Gerst,Judith,,Ashmann-Gerst,,,,,Nonpartisan,California 2nd District Court of Appeal Division 2 Ashmann-Gerst's seat,,CA,Incumbent,California Second District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76780,,,,,https://ballotpedia.org/Judith_Ashmann-Gerst,,19475,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Luis A. Lavin,Luis,A.,Lavin,,,,,Nonpartisan,California 2nd District Court of Appeal Division 3 Luis A. Lavin's seat,,CA,Incumbent,California Second District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80004,,,,,https://ballotpedia.org/Luis_A._Lavin,,8150,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Audrey Collins,Audrey,,Collins,,,,,Nonpartisan,California 2nd District Court of Appeal Division 4 Audrey Collins's seat,,CA,Incumbent,California Second District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60639,,,,,https://ballotpedia.org/Audrey_Collins,,19460,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Brian S. Currey,Brian,S.,Currey,,,,,Nonpartisan,California 2nd District Court of Appeal Division 4 Currey's seat,,CA,Incumbent,California Second District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61917,,,,,https://ballotpedia.org/Brian_S._Currey,,19460,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Lamar W. Baker,Lamar,W.,Baker,,,,,Nonpartisan,California 2nd District Court of Appeal Division 5 Lamar W. Baker's seat,,CA,Incumbent,California Second District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78590,,,,,https://ballotpedia.org/Lamar_W._Baker,,12303,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Laurence Rubin,Laurence,,Rubin,,,,,Nonpartisan,California 2nd District Court of Appeal Division 5 Rubin's seat,,CA,Incumbent,California Second District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78893,,,,,https://ballotpedia.org/Laurence_Rubin,,12303,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Hernaldo Baltodano,Hernaldo,,Baltodano,,,,,Nonpartisan,California 2nd District Court of Appeal Division 6 Baltodano's seat,,CA,Incumbent,California Second District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292191,,,,,https://ballotpedia.org/Hernaldo_Baltodano,,19733,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
John Segal,John,,Segal,,,,,Nonpartisan,California 2nd District Court of Appeal Division 7 John Segal's seat,,CA,Incumbent,California Second District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75828,,,,,https://ballotpedia.org/John_Segal,,19551,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Elizabeth A. Grimes,Elizabeth,A.,Grimes,,,,,Nonpartisan,California 2nd District Court of Appeal Division 8 Grimes' seat,,CA,Incumbent,California Second District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68101,,,,,https://ballotpedia.org/Elizabeth_A._Grimes,,19747,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Maria E. Stratton,Maria,E.,Stratton,,,,,Nonpartisan,California 2nd District Court of Appeal Division 8 Stratton's seat,,CA,Incumbent,California Second District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80526,,,,,https://ballotpedia.org/Maria_E._Stratton,,19747,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
John Shepard Wiley Jr.,John,Shepard,Wiley,,,Jr.,,Nonpartisan,California 2nd District Court of Appeal Division 8 Wiley's seat,,CA,Incumbent,California Second District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75831,,,,,"https://ballotpedia.org/John_Shepard_Wiley,_Jr.",,19747,,,,,,ocd-division/country:us/state:ca/court_of_appeals:2,,
Laurie M. Earl,Laurie,M.,Earl,,,,,Nonpartisan,California 3rd District Court of Appeal Earl's seat,,CA,Incumbent,California Third District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78913,,,,,https://ballotpedia.org/Laurie_M._Earl,,4960,,,,,,ocd-division/country:us/state:ca/court_of_appeals:3,,
Stacy Boulware Eurie,Stacy,Boulware,Eurie,,,,,Nonpartisan,California 3rd District Court of Appeal Eurie's seat,,CA,Incumbent,California Third District Court of Appeal,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89751,,,,,https://ballotpedia.org/Stacy_Boulware_Eurie,,4960,,,,,,ocd-division/country:us/state:ca/court_of_appeals:3,,
Harry Hull,Harry,,Hull,,,,,Nonpartisan,California 3rd District Court of Appeal Hull's seat,,CA,Incumbent,California Third District Court of Appeal,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70868,,,,,https://ballotpedia.org/Harry_Hull,,4960,,,,,,ocd-division/country:us/state:ca/court_of_appeals:3,,
