name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Judd Strom,Judd,,Strom,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Strom,%20Judd.jpg",Republican,Oklahoma State House District 10,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 10,,,,,,,,,judd.strom@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/47e6f0cc-bf0d-4375-b0f7-3e0c88779ca5,
Julie Daniels,Julie,,Daniels,,,,https://oksenate.gov/sites/default/files/Daniels.jpg,Republican,Oklahoma State Senate District 29,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2191 Kyle Road;Bartlesville, OK 74006",,,918-331-7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/14ac3593-aa7a-491e-aba0-93474e93673d,
Justin Humphrey,Justin,,Humphrey,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Humphrey,%20Justin.jpg",Republican,Oklahoma State House District 19,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 19,,,,,,,,,justin.humphrey@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/0b9df925-a78c-4ee4-a58c-5d7c2ace10fd,
Kay Floyd,Kay,,Floyd,,,,https://oksenate.gov/sites/default/files/Floyd.JPG,Democratic,Oklahoma State Senate District 46,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c98205ed-1cb0-4dac-8acb-0102a61ee8a4,
Ken Luttrell,Ken,,Luttrell,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Luttrell,%20Ken.jpg",Republican,Oklahoma State House District 37,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 37,,,,,,,,,ken.luttrell@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,"10 Ramblewood St;Ponca City, OK 74604-5125",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/428ba1b3-23b7-433a-8f18-ca53f6eed9aa,
Kenton Patzkowsky,Kenton,,Patzkowsky,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Kenton-Patzkowsky,.jpg",Republican,Oklahoma State House District 61,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 61,,,,,,,,,kenton.patzkowsky@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/91b38015-8cd5-410e-b850-34961760b8d7,
Kevin Matthews,Kevin,,Matthews,,,,https://oksenate.gov/sites/default/files/KevinMathews.jpg,Democratic,Oklahoma State Senate District 11,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/934d09a3-b098-4209-aa68-c986efeba65c,
Kevin Wallace,Kevin,,Wallace,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Wallace,%20Kevin.jpg",Republican,Oklahoma State House District 32,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 32,,,,,,,,,kevin.wallace@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/dd9558e2-76ad-4955-a4d0-9363a7bcbbec,
Kevin West,Kevin,,West,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Kevin-West.jpg,Republican,Oklahoma State House District 54,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 54,,,,,,,,,kevin.west@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/fa002548-470f-4cf0-8365-f6f5aa0c50c7,
Kyle Hilbert,Kyle,,Hilbert,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Hilbert,%20Kyle.jpg",Republican,Oklahoma State House District 29,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 29,,,,,,,,,Kyle.Hilbert@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b0ab4df0-8cc1-43f6-9ed1-567b75e91468,
Logan Phillips,Logan,,Phillips,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Phillips,%20Logan.jpg",Republican,Oklahoma State House District 24,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 24,,,,,,,,,logan.phillips@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c571b606-6897-4575-a48d-a4af6136c94a,
Lonnie Paxton,Lonnie,,Paxton,,,,https://oksenate.gov/sites/default/files/paxton.jpg,Republican,Oklahoma State Senate District 23,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/fe64cfd8-d85e-472e-8761-27b6a3774971,
Lonnie Sims,Lonnie,,Sims,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Sims,%20Lonnie.jpg",Republican,Oklahoma State House District 68,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 68,,,,,,,,,lonnie.sims@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/4c1db434-3489-4363-aec6-3519affd6b84,
Marcus McEntire,Marcus,,McEntire,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Marcus-McEntire.jpg,Republican,Oklahoma State House District 50,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 50,,,,,,,,,marcus.mcentire@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/6fad0759-b23e-4fa9-9aab-7c20eb0b2479,
Mark Allen,Mark,,Allen,,,,https://oksenate.gov/sites/default/files/Sen._Mark_Allen_0.jpg,Republican,Oklahoma State Senate District 4,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19279 US Hwy. 271;Spiro, OK 74959",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/4f20d380-a7ad-41d9-a39e-94e752672bc7,
Mark Lawson,Mark,,Lawson,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Lawson,%20Mark.jpg",Republican,Oklahoma State House District 30,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 30,,,,,,,,,mark.lawson@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/97351530-ef54-4859-acdd-effcb11eaf1f,
Mark McBride,Mark,,McBride,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/McBride,%20Mark.jpg",Republican,Oklahoma State House District 53,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 53,,,,,,,,,mark.mcbride@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/9c6a6826-6d39-4bb1-9c69-c9bed446b800,
Mark Vancuren,Mark,,Vancuren,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Mark-Vancuren.jpg,Republican,Oklahoma State House District 74,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 74,,,,,,,,,mark.vancuren@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/018150d0-40c4-47c4-abfb-dd8270f0af32,
Marty Quinn,Marty,,Quinn,,,,https://oksenate.gov/sites/default/files/Marty_Quinn.jpg,Republican,Oklahoma State Senate District 2,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/9d2cbf19-f83b-451a-b744-c631355db9b2,
Mary B. Boren,Mary,B.,Boren,,,,https://oksenate.gov/sites/default/files/14_Boren.JPG,Democratic,Oklahoma State Senate District 16,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/0172970c-3434-470b-98c8-6f7f0b167afb,
Meloyde Blancett,Meloyde,,Blancett,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Blancett,%20Meloyde.jpg",Democratic,Oklahoma State House District 78,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 78,,,,,,,,,meloyde.blancett@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/e9c3844d-e861-4848-8737-539fdb553eb9,
Merleyn Bell,Merleyn,,Bell,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Bell,%20Merleyn.jpg",Democratic,Oklahoma State House District 45,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 45,,,,,,,,,merleyn.bell@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/996daedd-af82-475b-ba97-d450dc7d8c98,
Michael Brooks,Michael,,Brooks,,,,https://oksenate.gov/sites/default/files/Michael_Brooks-Jimenez.jpg,Democratic,Oklahoma State Senate District 44,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/faabecda-dfa0-4995-b574-2b0a33b039ef,
Micheal Bergstrom,Micheal,,Bergstrom,,,,https://oksenate.gov/sites/default/files/Michaelbergstrom_0.jpg,Republican,Oklahoma State Senate District 1,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/49a41053-6a43-44a8-92b9-9fd5e97a56fe,
Mickey Dollens,Mickey,,Dollens,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Mickey-Dollens.jpg,Democratic,Oklahoma State House District 93,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 93,,,,,,,,,mickey.dollens@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/2c065b7f-f5eb-4c15-bd69-10a7fa339b28,
Mike Dobrinski,Mike,,Dobrinski,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Dobrinski,%20Mike.jpg",Republican,Oklahoma State House District 59,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/527c315f-7d62-4de1-a543-6c81a0ac11a3,
Mike Osburn,Mike,,Osburn,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Osburn,%20Mike.jpg",Republican,Oklahoma State House District 81,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 81,,,,,,,,,mike.osburn@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/95734f94-939c-4774-82a5-c9222201f62f,
Monroe Nichols,Monroe,,Nichols,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Nichols,%20Monroe.jpg",Democratic,Oklahoma State House District 72,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 72,,,,,,,,,monroe.nichols@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/8c8adabd-e844-42d2-a3a9-85b5f38619c2,
Nathan Dahm,Nathan,,Dahm,,,,https://oksenate.gov/sites/default/files/Nathan-Dahm-1.jpg,Republican,Oklahoma State Senate District 33,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/a6ab9bdd-5ddd-41e1-b9b2-0ff5a5da9747,
Nicole Miller,Nicole,,Miller,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Nicole-Miller.jpg,Republican,Oklahoma State House District 82,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 82,,,,,,,,,nicole.miller@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/4af77a1a-7011-4901-89fe-4619d558d34c,
Paul Rosino,Paul,,Rosino,,,,https://oksenate.gov/sites/default/files/Rosino.jpg,Republican,Oklahoma State Senate District 45,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/0388a9a8-8de3-4620-8c44-e887e0f1cecd,
Preston Stinson,Preston,,Stinson,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Stinson,%20Preston.jpg",Republican,Oklahoma State House District 96,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/016593c8-d702-434a-ba7c-aee48b14b6b3,
Randy Randleman,Randy,,Randleman,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Randy-Randleman.jpg,Republican,Oklahoma State House District 15,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 15,,,,,,,,,randy.randleman@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/3625e2bf-2150-4ec6-b58c-2a90522d0bd6,
Regina Goodwin,Regina,,Goodwin,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Goodwin,%20Regina.jpg",Democratic,Oklahoma State House District 73,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 73,,,,,,,,,Regina.Goodwin@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/2d438999-104f-4405-8cdc-d53ba4715a19,
Rhonda Baker,Rhonda,,Baker,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Baker,%20Rhonda.jpg",Republican,Oklahoma State House District 60,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 60,,,,,,,,,rhonda.baker@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bc0edc8a-d7b4-4f90-a4c3-75e3fd83e80b,
Rick West,Rick,,West,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/West,%20Rick.jpg",Republican,Oklahoma State House District 3,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bae91554-72c9-4dbd-b042-b4bd800e4732,
Rob Standridge,Rob,,Standridge,,,,https://oksenate.gov/sites/default/files/Standridge.jpg,Republican,Oklahoma State Senate District 15,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1985c048-831a-4634-9a7a-b626ad9fc1b4,
Robert Manger,Robert,,Manger,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Manger,%20Robert.jpg",Republican,Oklahoma State House District 101,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 101,,,,,,,,,robert.manger@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/a865c489-d177-4058-af64-51c2f0abef68,
Roger Thompson,Roger,,Thompson,,,,https://oksenate.gov/sites/default/files/RogerThompson-1.jpg,Republican,Oklahoma State Senate District 8,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/6a9315ca-2e99-4473-a18a-7e1fab3b6462,
Roland Pederson,Roland,,Pederson,,,,https://oksenate.gov/sites/default/files/pederson.jpg,Republican,Oklahoma State Senate District 19,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c0db5455-8d12-4525-ab57-afa8ed7e1d7f,
Ronny Johns,Ronny,,Johns,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Johns,%20Ronny.jpg",Republican,Oklahoma State House District 25,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 25,,,,,,,,,ronny.johns@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/e5d78f97-752b-4bff-a413-4704ed7c230a,
Ross Ford,Ross,,Ford,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Ford,%20Ross.jpg",Republican,Oklahoma State House District 76,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 76,,,,,,,,,Ross.Ford@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/a6aa7540-02db-458d-9031-e6af94d63b44,
Rusty Cornwell,Rusty,,Cornwell,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Cornwell,%20Rusty.jpg",Republican,Oklahoma State House District 6,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 6,,,,,,,,,rusty.cornwell@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/818eac04-d5b7-49be-b740-84a8432cf5b3,
Ryan Martinez,Ryan,,Martinez,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Martinez,%20Ryan.jpg",Republican,Oklahoma State House District 39,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 39,,,,,,,,,ryan.martinez@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f7eb3675-242c-421d-b7aa-7d5cf9496133,
Scott Fetgatter,Scott,,Fetgatter,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Fetgatter,%20Scott.jpg",Republican,Oklahoma State House District 16,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 16,,,,,,,,,scott.fetgatter@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/a2be8726-7870-43b3-bbac-381824466f9c,
Sean Roberts,Sean,,Roberts,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Roberts,%20Sean.jpg",Republican,Oklahoma State House District 36,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 36,,,,,,,,,sean.roberts@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/e765b0be-bad5-4b9f-8301-1ca580fe13e3,
Shane Jett,Shane,,Jett,,,,https://oksenate.gov/sites/default/files/Jett%2C%20Shane_flags.jpg,Republican,Oklahoma State Senate District 17,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/97650810-9219-451e-97d1-e3d3318c5d53,
Sheila Dills,Sheila,,Dills,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Dills,%20Sheila.jpg",Republican,Oklahoma State House District 69,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 69,,,,,,,,,sheila.dills@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1763a358-764f-4d38-8b4b-159ce3827e7e,
Sherrie Conley,Sherrie,,Conley,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Conley,%20Sherrie.jpg",Republican,Oklahoma State House District 20,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 20,,,,,,,,,sherrie.conley@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/0ce16141-28f9-424f-9747-ca2cb23bf53c,
Stan May,Stan,,May,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/May,%20Stan.jpg",Republican,Oklahoma State House District 80,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 80,,,,,,,,,stan.may@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1ba99d3e-ebea-4426-b91a-0560da625e83,
T.J. Marti,T.J.,,Marti,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Marti,%20TJ.jpg",Republican,Oklahoma State House District 75,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 75,,,,,,,,,tj.marti@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/71996394-7250-43ab-b69f-8c0afa3b144a,
Tammy Townley,Tammy,,Townley,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Tammy-Townley.jpg,Republican,Oklahoma State House District 48,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 48,,,,,,,,,tammy.townley@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1d6bc21f-6774-45de-b805-23cd8b5c32aa,
Tom Dugger,Tom,,Dugger,,,,https://oksenate.gov/sites/default/files/Tomdugger_0.jpg,Republican,Oklahoma State Senate District 21,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"920 N. Main;Stillwater, OK 74075",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/3025d79b-f373-43d0-ab05-97a6384f0098,
Tom Gann,Tom,,Gann,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Gann,%20Tom.jpg",Republican,Oklahoma State House District 8,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 8,,,,,,,,,tom.gann@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/fc634688-e6d0-4b9b-919c-0c1f001d51a7,
Tommy Hardin,Tommy,,Hardin,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Hardin,%20Tommy.jpg",Republican,Oklahoma State House District 49,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 49,,,,,,,,,tommy.hardin@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/8c8a64d5-4f00-404a-8ea4-b979ddb432d0,
Warren Hamilton,Warren,,Hamilton,,,,https://oksenate.gov/sites/default/files/Hamilton%2C%20Warren_flags.jpg,Republican,Oklahoma State Senate District 7,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/48d6aa7c-97e1-4c69-8014-8818ae9ad055,
Wendi Stearman,Wendi,,Stearman,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Stearman,%20Wendi.jpg",Republican,Oklahoma State House District 11,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c1181b68-3541-4434-954f-e8f069f4fe3c,
Zack Taylor,Zack,,Taylor,,,,https://oksenate.gov/sites/default/files/Taylor%2C%20Zack.jpg,Republican,Oklahoma State Senate District 28,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 28,,,,,,,,,zack.taylor@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/65319220-deb2-4ead-9e6e-f9c39ed38588,
Markwayne Mullin,Markwayne,,Mullin,,,,,Republican Party,U.S. House Oklahoma District 2,U.S. Representative,OK,Incumbent,Oklahoma Congressional District 2,,,Male,1977-07-26,,,,,,,,https://mullin.house.gov,,,https://www.twitter.com/RepMullin,,,,,,,,,https://www.facebook.com/RepMullin,,,,,,https://mullin.house.gov/news/rss.aspx,,2421 Rayburn House Office Building,,,202-225-2701,,,,,,,,,,,,,1034045,412568,135898,,,21355,,/m/0lq78pn,,https://api.propublica.org/congress/v1/members/M001190.json,,,,H2OK02083,,,ocd-division/country:us/state:ok/cd:2,,
James M. Inhofe,James,M.,Inhofe,,,,,Republican Party,U.S. Senate Oklahoma,U.S. Senator,OK,Incumbent,Oklahoma Statewide,,,Male,1934-11-17,,,,,,,,https://www.inhofe.senate.gov,,,https://www.twitter.com/InhofePress,,,https://www.youtube.com/c/jiminhofepressoffice,,,,,,https://www.facebook.com/jiminhofe,,,,,,,,205 Russell Senate Office Building,,,202-224-4721,,,,https://www.inhofe.senate.gov/contact,,,,,,,,S236,5619,300055,27027,,,15424,,/m/021kpl,,https://api.propublica.org/congress/v1/members/I000024.json,,,,S4OK00083,,,ocd-division/country:us/state:ok,,
